0,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2019-10-01 02:06:00,7.347876007886278e-05,7.323950542206803e-05,8.31812195771775e-05,0.0001192659184143241,9.622323798630372e-05,-6.79140208756368e-05,-5.003827929408707e-05,9.761367476590621e-05,-0.0001297936181896553
2019-10-01 02:07:00,-0.00018370702455469679,-0.00014648437526199043,0.00020330274621116473,-1.4907461930446786e-05,-9.622323798630372e-05,1.5092403239047592e-05,0.00014010087285737155,0.0001809439687265879,0.00017947577911003876
2019-10-01 02:08:00,-9.1866169429064e-05,-0.00010580761743322897,-9.240137307742202e-06,-0.00014908684336223388,-0.00020851545094829893,0.0001207310265112227,-8.005523815691183e-05,0.0001578879853814108,0.0001388941694564494
2019-10-01 02:09:00,-6.431134040811581e-05,-0.0002360727277771757,-4.6201967288439505e-05,-2.9820036084315937e-05,0.0,3.0180479268338e-05,3.002146534984186e-05,-2.3023778630726355e-05,8.515184911361828e-05
2019-10-01 02:10:00,-6.431547662304193e-05,0.0,0.00024022692320180283,4.4729720670322326e-05,3.208213025623907e-05,-6.790735929762537e-05,0.000140088255830157,4.604702717925235e-05,9.832109142315915e-05
2019-10-01 02:11:00,0.0,0.0,9.238344673256904e-06,-5.964007218223211e-05,-9.62494787231094e-05,8.299725736560237e-05,-8.004802886000292e-05,5.043002560967125e-05,-3.851638923535461e-05
2019-10-01 02:12:00,-2.7565042015245678e-05,-8.141731262231722e-05,1.8476433310432583e-05,0.0,-9.625874357677144e-05,-3.7725172125469e-05,1.000635403496119e-05,1.9732796017191134e-05,3.040779899476931e-05
2019-10-01 02:13:00,-1.8377116814780048e-05,-8.142394194082803e-05,0.0001293254754513029,-0.00010437868596713251,-0.00030488049723081945,6.790428516362246e-05,0.0,2.192487223373618e-05,3.8515218076629054e-05
2019-10-01 02:14:00,-5.5133376841556836e-05,-2.4428475460774868e-05,0.00011083709728954005,-8.947611739279493e-05,-0.00011234782899638418,4.5266961915590986e-05,7.004167482504173e-05,8.550240891791461e-05,5.675656502690529e-05
2019-10-01 02:15:00,-2.7567828345842482e-05,-5.7002096878283615e-05,-9.23595557456025e-06,-2.9827151658223805e-05,0.00011234782899638418,-5.281165479004146e-05,0.0,5.37093131529609e-05,4.4592184213598784e-05
2019-10-01 02:16:00,-1.8378974453864272e-05,-0.00020360544592729068,-9.23604087965657e-06,1.4913687036655077e-05,-8.024716129972909e-05,-6.790479750001799e-05,1.000555308199849e-05,-3.945962239848555e-05,4.965713774263136e-05
2019-10-01 02:17:00,-9.18999394107084e-05,0.0,7.388593861623605e-05,-0.0001491468801239071,-0.00024078012877670751,-7.545262141361864e-06,-5.0028766551190175e-05,8.439785152170032e-05,0.00011146622686197816
2019-10-01 02:18:00,1.8380663542594267e-05,-4.887147617280152e-05,7.388047988765578e-05,-4.474840211654563e-05,-3.2108397954255796e-05,-7.545319072599366e-06,0.00012006483515525953,-1.7536629635550582e-05,-1.01327799484352e-05
2019-10-01 02:19:00,6.432966196961987e-05,8.145411893201171e-06,-7.388047988765578e-05,-2.9833380571775425e-05,-4.8164530043859344e-05,-5.281882766067225e-05,2.0009404420654007e-05,-7.234184814652878e-05,-4.762544111436284e-05
2019-10-01 02:20:00,-8.271032551221413e-05,8.14534554602342e-06,4.6175939573345204e-05,-0.0001044238415495169,-6.422298221614442e-05,0.00018862586116469293,1.0004552071341368e-05,6.686158831659128e-05,7.701022010486724e-05
2019-10-01 02:21:00,1.8380663542594267e-05,-9.774852570432202e-05,0.0,-4.475641322865265e-05,-0.00017663447147925337,7.544294438777133e-06,2.000880387439198e-05,-2.630566525541056e-05,-2.0265272416608582e-05
2019-10-01 02:22:00,0.0,-2.443862443249345e-05,-9.235017339292995e-06,1.4919026981252692e-05,0.0,0.0,7.002766095458648e-05,0.00015234404356023745,0.0005460055374388872
2019-10-01 02:23:00,3.676031356944498e-05,7.331408163152586e-05,-0.00017548153563673452,0.0,0.0,0.0,2.0007002451545152e-05,-8.548516673156925e-05,-0.00010431568162827531
2019-10-01 02:24:00,0.0,-1.6291553644298684e-05,2.7709658203534104e-05,2.9837386247399955e-05,0.00017663447147925337,-1.5088645794247846e-05,0.00011003135904836322,2.411194078222323e-05,-0.00022385969661709026
2019-10-01 02:25:00,0.00011946168740052665,-8.146174968048925e-05,-7.38941282216743e-05,4.4754410181424564e-05,0.0003852760389909671,2.2632883317108554e-05,-0.00012003481023906186,-2.1919705925910193e-06,-8.510008890016962e-05
2019-10-01 02:26:00,3.675457135418614e-05,-2.4439818983784667e-05,2.7710937970937266e-05,8.950281193986775e-05,0.00033699481186455493,-3.77217567820165e-05,2.000680231347367e-05,-6.35692373331942e-05,-1.4184052262056213e-05
2019-10-01 02:27:00,0.0,0.0,9.23680868236687e-06,-0.00013425722212129232,-6.41807329661015e-05,7.5444651916334315e-06,-1.0003351122775026e-05,-4.384234293386413e-06,-4.559295923955986e-05
2019-10-01 02:28:00,3.675322050492036e-05,8.146672695302781e-06,-3.6947746653304137e-05,-1.4918581839995504e-05,1.6045569417644234e-05,0.00011316014813411712,-0.00024011045196086953,4.493749031464489e-05,0.00010030176656083967
2019-10-01 02:29:00,2.7564028943952157e-05,8.146307690545807e-05,9.236680712998435e-05,0.0,-0.00017651542549956822,-7.543611503901815e-06,-5.003026832275904e-05,0.00029916644561867045,0.00024007548817950308
2019-10-01 02:30:00,6.431311300654496e-05,-8.146009066622995e-06,-2.7709146328547263e-05,0.0,1.604814443378899e-05,-7.543668410603388e-06,6.0036021630838145e-05,7.340812565548305e-05,0.001249082835681925
2019-10-01 02:31:00,9.18687013167635e-05,8.960245027972435e-05,-0.00012008184053780013,2.9836941119021354e-05,6.419000242902095e-05,-7.543981415208956e-05,1.0005653194203584e-05,-1.643418683450193e-05,0.00016993281625676815
2019-10-01 02:32:00,-3.674646774974588e-05,8.144980660174106e-05,-1.8475409230944706e-05,0.0,4.813979798257151e-05,0.0,3.001635891794832e-05,-0.000212573155002449,-0.00036721248206728063
2019-10-01 02:33:00,-1.8373740251070858e-05,8.14461579820569e-06,-4.619001649786014e-05,-2.9836941119021354e-05,-0.0001925730981334195,6.789608883411846e-05,-0.00011006438777795124,-0.0001490473030676398,-1.416516583363503e-05
2019-10-01 02:34:00,-3.674849331594676e-05,-8.14461579820569e-06,9.238173983128206e-06,8.95081527607644e-05,0.0,-7.54403832728956e-05,9.005358194200141e-05,4.822361730694169e-05,-7.082658162183009e-06
2019-10-01 02:35:00,7.349563622975619e-05,9.773101175672427e-05,-8.314663838326908e-05,-4.475307491680347e-05,-8.02497372251465e-05,9.807138850537189e-05,-0.00010006003610508552,0.00012054887010970461,7.992994498673411e-05
2019-10-01 02:36:00,-7.349563622975619e-05,-0.0001466000996248884,-1.847796964149495e-05,-0.00014919138298241652,-0.00019262564870048404,-7.543611503901815e-06,-0.00014010087285737155,8.54713030622456e-05,0.00037528178184409455
2019-10-01 02:37:00,-0.00013781887864799947,0.00021989209087888706,6.467140002008875e-05,-1.4920362565173928e-05,-1.6053812379568377e-05,6.789045500521507e-05,5.003827929408707e-05,0.0001610606780411139,0.0006874825872622559
2019-10-01 02:38:00,0.00011944412555831008,-6.514817139535722e-05,4.619129664362731e-05,1.4920362565173928e-05,6.421370322623465e-05,-3.0172966532793222e-05,-5.003827929408707e-05,-0.00028379098929454116,0.00018392254285348741
2019-10-01 02:39:00,-6.431429479297757e-05,1.6287440754880755e-05,-3.695286662264152e-05,-2.984094775060342e-05,9.631282412708719e-05,-7.543383886698951e-06,-2.0016012811047666e-05,0.00042949020611793287,-9.802044188766956e-05
2019-10-01 02:40:00,3.6751532083670324e-05,5.700395364682809e-05,0.00012932905949636364,-0.00013429528569142146,-0.0003210788276098442,9.051685128219633e-05,3.002386897828788e-05,0.0007522588650714646,0.0007152274030897132
2019-10-01 02:41:00,3.6750181457989584e-05,7.328602316666877e-05,-9.237235295778135e-06,0.0001790563733931605,0.00014449823014794916,7.542701116802775e-06,-3.002386897828788e-05,-0.0005715336966285456,-0.000333305055990607
2019-10-01 02:42:00,0.00011024244161436658,8.142261599078382e-05,-6.466303632191028e-05,0.00010443474702731548,4.816143714675425e-05,-1.5085459126151779e-05,-0.00015013286786979673,-0.00035271823436966443,-0.00022327551331180473
2019-10-01 02:43:00,0.0,-8.142261599078382e-05,0.00011084835955799122,-8.95148296833348e-05,-8.027035058372212e-05,3.771322112827713e-05,1.0009559129117306e-05,-9.86037165962017e-06,-8.99304656227784e-05
2019-10-01 02:44:00,1.8372558746690415e-05,8.956451297145729e-05,-0.00011084835955799122,-2.9840057295116296e-05,6.421679592510943e-05,-3.771322112827713e-05,-0.00016016497026145578,-0.0001566833963178027,-9.094542314347365e-06
2019-10-01 02:45:00,-9.186237179575896e-06,-0.00015470737944353607,-4.619044320541832e-05,-2.984094775060342e-05,-0.00011238209925557019,0.0,-4.004525113906164e-05,0.00011176269504353797,3.031523295060623e-06
2019-10-01 02:46:00,2.7558458381760076e-05,6.514286647207879e-05,-4.619257686133693e-05,-7.460626546873517e-05,-1.6055616656351912e-05,3.0170690684672152e-05,-8.009531346576146e-05,-0.00013806161514562376,-2.6273507212071223e-05
2019-10-01 02:47:00,0.00011022623946778387,0.0004233252259216447,0.0,0.0,4.816607664165362e-05,-2.2627932675323148e-05,-2.002483079086904e-05,-7.122971531403621e-05,-7.680344083160762e-05
2019-10-01 02:48:00,-9.185435579811552e-05,-0.0005047544720946651,9.238686074830582e-06,-0.00013430530600783142,-1.6055101107415037e-05,2.2627932675323148e-05,1.0012465519609838e-05,6.575263202357462e-06,0.00010408745376633277
2019-10-01 02:49:00,9.185435579811552e-05,0.0001628518621638042,9.238216661167087e-05,-2.9848073308968992e-05,-1.6055358877886672e-05,-8.297158982084607e-05,0.00011013050475937444,4.492980814063685e-05,-7.275902215075902e-05
2019-10-01 02:50:00,3.673938002712873e-05,8.95572210179163e-05,-5.542827582516452e-05,-1.4924370751567828e-05,-1.6055616656351912e-05,-0.00014333078128508925,8.008729519449077e-05,0.0002268099194688844,0.0002142197458168127
2019-10-01 02:51:00,4.592232698431842e-05,-0.00013840999505093654,-9.238344673256904e-06,-2.9849409730164922e-05,3.2110975534238584e-05,-1.5088645794247846e-05,-1.0010561142153977e-05,0.0001862305517694729,0.00013133847054014325
2019-10-01 02:52:00,-3.6737692877250594e-05,4.071081076131855e-05,-2.7715546113249445e-05,0.00010446903621891268,0.0001765919366290003,7.544351355470713e-06,-3.0032284708179707e-05,0.00013143598210341167,0.00012829092763322336
2019-10-01 02:53:00,-0.0001837087119837405,-2.4426287571877037e-05,2.7715546113249445e-05,1.4923257150467606e-05,-1.6052523858500756e-05,1.5088531961637841e-05,9.009414844603778e-05,-0.00012048232374572976,0.00015554330094280644
2019-10-01 02:54:00,-7.349293552452729e-05,-5.699699138853043e-05,-8.3148942901623e-05,-2.984673700767715e-05,4.8156798545306856e-05,6.789557662922885e-05,3.0029579137568515e-05,0.0002365697398909461,-0.00013029112003648535
2019-10-01 02:55:00,-2.756124338128274e-05,8.142327896040746e-05,4.6194710713542975e-05,0.00023874895660730422,0.00032098607196073825,-9.05284599463374e-05,-6.0060060078063093e-05,-8.213592843686612e-05,1.9191231021675748e-05
2019-10-01 02:56:00,-0.0001378176123900815,0.0,9.238686074830582e-06,8.951616518731997e-05,-3.209397115033763e-05,1.5088645794247846e-05,0.0001701608023683221,0.00011936866039263805,-0.000209103265954802
2019-10-01 02:57:00,-0.00010107832200217937,-8.956597150464041e-05,6.466841273589097e-05,-0.00019396181997005657,-1.6047371842076164e-05,6.0352306608113526e-05,9.00734098899439e-05,0.0005287741376402977,0.00043230053236165134
2019-10-01 02:58:00,-9.18982503219784e-05,-5.700070438111049e-05,9.238003298328579e-06,0.00014920473901947062,8.02342841526027e-05,3.771834205695823e-05,0.00011007870638619606,-0.0002648995039318258,0.0002817027993535781
2019-10-01 02:59:00,-6.433380054167437e-05,-8.143223006351619e-06,-7.390641603421955e-05,-0.00017904835845572453,-0.00011232980041159246,9.051821685301942e-05,2.0013008456184036e-05,0.0004695465241044694,0.0004541922017580191
2019-10-01 03:00:00,0.0004226892286371964,0.00041521984858913785,-0.000203270812859202,0.00010444877170268096,6.419000242902095e-05,7.5428149031719904e-06,-0.000220165124732324,0.0002264855740010674,-8.779440775441572e-05
2019-10-01 03:01:00,-8.268600911494339e-05,-9.768327832859747e-05,-9.240564229351378e-06,0.00013427524954362502,3.209345614690884e-05,-3.0171600983064373e-05,0.0,-0.0004968036152175337,-0.00011101545851222028
2019-10-01 03:02:00,0.00018373740302123076,0.0,4.6201967288439505e-05,0.0001491735786524062,0.00020858236271092956,-0.00015087166130772767,-1.0008657488765733e-05,-0.0009998265099180337,-0.0013088927788977855
2019-10-01 03:03:00,-0.00013779988722223413,-8.141002161859978e-05,0.00012011512587228879,0.0,-9.626337667262286e-05,-7.544180607610418e-06,1.0008657488765733e-05,0.00045787596743052106,0.00013743343089833715
2019-10-01 03:04:00,2.7561496590985946e-05,7.326931769183198e-05,3.6955597852994515e-05,-2.98329355632454e-05,-4.813516354845726e-05,0.0,-0.00011010074229025901,-3.28549290635749e-05,-2.5262081465360353e-05
2019-10-01 03:05:00,5.512071437836774e-05,-5.698678315205208e-05,-4.6194710713542975e-05,-5.96685412709852e-05,-8.023042181437567e-05,0.0,0.0,0.00014564863770338832,-0.00013137311195299262
2019-10-01 03:06:00,0.00016534391572066431,2.4423304718579342e-05,9.23872875748799e-05,5.96685412709852e-05,4.8139025514926104e-05,-0.00020371439312633077,0.00011010074229025901,-0.000265030633397334,-0.0001900162631338631
2019-10-01 03:07:00,0.0002112330045646177,4.070418236024054e-05,-9.23872875748799e-05,0.00025355158792028654,0.0002887854985575422,-6.79140208756368e-05,-3.002627299098458e-05,-0.0002661964973089681,6.87334547220253e-05
2019-10-01 03:08:00,0.0002754542717421232,0.0001221026070424569,3.695593928565444e-05,0.00022366861351602596,0.00014436148139956861,-0.00012829462500868472,-0.00019018733509780581,-0.00036051891005328685,-7.075509843978978e-05
2019-10-01 03:09:00,-0.00014689950264225315,-2.4419328713859434e-05,0.0,-8.946144217819585e-05,3.2077499240945606e-05,8.301604855925904e-05,0.0,0.00027724948960416995,0.00019506978860439617
2019-10-01 03:10:00,0.00020198125315416815,3.25589724417541e-05,7.390778159965805e-05,8.946144217819585e-05,9.622632438893719e-05,-8.301604855925904e-05,-0.00017019828140821627,-0.00019834062382306783,-0.00022236237881934073
2019-10-01 03:11:00,-0.000174435952610269,0.0003011202509841382,4.618958979829557e-05,-0.000432471131836476,-0.00038496086706646393,0.00031693329574078444,7.008515349015798e-05,0.00041855124905421093,0.00022943673382735952
2019-10-01 03:12:00,5.508832496155247e-05,0.00041490907171529146,9.23766194738107e-06,7.457733299998104e-05,6.41704367019269e-05,-7.545119820079327e-05,1.0011763822418166e-05,0.0003504840549202193,0.00042436974153181595
2019-10-01 03:13:00,-0.00011936187320471525,4.0668095478119115e-05,-2.7713241850690906e-05,-0.00017899494387080273,-9.625719931077859e-05,4.527140206317393e-05,-7.008445179296631e-05,-2.1901654999378906e-05,6.768042518023876e-05
2019-10-01 03:14:00,-4.591220668655194e-05,0.0005122763476954062,-5.542878787867522e-05,5.96685412709852e-05,0.00012834087353591483,7.5450344241279055e-06,0.0001902177999538652,5.584827230453726e-05,-5.1517519251031985e-05
2019-10-01 03:15:00,-4.5914314714054494e-05,0.00015444454861759938,9.238344673256904e-06,0.0002386385681079628,0.0002245569020582483,-0.0001358193303176991,8.008088173327261e-05,2.6280460697858388e-05,1.2122008010706509e-05
2019-10-01 03:16:00,4.5914314714054494e-05,-6.50263763468939e-05,0.0001662756114457764,-0.0003728977930371191,-0.0003689415429919407,6.791197102007374e-05,0.00012010929960691369,0.00032297425628557974,2.727398077562171e-05
2019-10-01 03:17:00,-0.0003581875747207669,-9.754749351312264e-05,8.312743903093889e-05,0.00020883989514558499,0.00020854890146249083,9.05421210111168e-05,0.00013010213035566376,-0.00040181771045810777,9.898819927345315e-05
2019-10-01 03:18:00,9.18551995281458e-05,0.00016257386986001654,7.388525623053255e-05,0.00013423119105615555,0.00027265218571326244,-4.527003577098343e-05,4.00280196192253e-05,-0.00017632521863175654,-0.00023839636134193043
2019-10-01 03:19:00,0.0001010309752643157,-0.0003089129540385649,0.0,4.4739726647702316e-05,3.207184092640647e-05,-7.545461408547949e-05,-0.00010007305341243518,0.0003361957457457265,-1.010275002322203e-06
2019-10-01 03:20:00,6.428712468865838e-05,-4.06535464178015e-05,-2.770633136073286e-05,7.456176327108599e-05,-1.6035791887747397e-05,1.5091378295972735e-05,-6.0048639416016166e-05,-0.00031757608678084637,-4.647375345046001e-05
2019-10-01 03:21:00,5.509996052559252e-05,-0.0002114250871870227,-8.312360022344478e-05,-0.00010438802529721958,-0.00012829559322247164,-1.5091378295972735e-05,-4.003442961474015e-05,5.695209891909414e-05,-0.0003870283897762228
2019-10-01 03:22:00,0.0,-4.066379580835999e-05,0.0,0.00017894422952630107,0.0002565747287969766,-6.036779078344434e-05,0.0,-0.00017305680797186085,2.0214250846528614e-06
2019-10-01 03:23:00,-7.346728872283104e-05,-4.0665449419718946e-05,1.8472508290123812e-05,-0.0001938576941478698,-9.620780894148417e-05,0.00013582240486892383,1.0008757662882022e-05,-0.0001336466363022204,-5.7612216231461844e-05
2019-10-01 03:24:00,3.6734319041928365e-05,-1.626664280940382e-05,1.8472167063521283e-05,5.965252406503474e-05,-6.414368186918873e-05,1.5090239633364089e-05,0.00024018013625605092,-0.00024323889137223276,-0.00030833230378979337
2019-10-01 03:25:00,0.00017446958993390382,0.00041471675846782574,0.00017546857079686617,7.456065139638257e-05,-0.00019245573577497677,-2.2635444844210095e-05,-0.00016011368105541685,-2.4107977440568362e-05,-0.00014864001993020182
2019-10-01 03:26:00,-0.0001652862210150957,-0.0001626135249251648,4.617082281832552e-05,-7.456065139638257e-05,-0.000336886688943161,0.0,4.003082373955002e-05,0.00013149099853482227,0.00018503828980342973
2019-10-01 03:27:00,-9.18336891880811e-06,-0.0002439698790625,-4.617082281832552e-05,1.4912575029224495e-05,8.02214111376709e-05,7.544949037446846e-05,2.00148109609097e-05,-0.0003079352527457502,-0.00012335505543870084
2019-10-01 03:28:00,2.75498537579133e-05,5.6931629195122735e-05,0.0005446799217008191,-1.4912575029224495e-05,-8.02214111376709e-05,-3.772403360891019e-05,8.005523815691183e-05,-0.00030145195933650726,-5.2582190019911934e-05
2019-10-01 03:29:00,5.5097430637043865e-05,1.6265584463576177e-05,-6.46075323373907e-05,1.4912575029224495e-05,-8.022784712874431e-05,4.526866956144904e-05,-0.00013009301669013134,3.83716602314621e-05,-7.281067407705066e-05
2019-10-01 03:30:00,-0.00022040793925154345,-0.0003172266285483283,0.0003322228507585123,5.9648076367158076e-05,-1.604634183566267e-05,-3.772374899069231e-05,0.00021014184651901478,-7.674214256514489e-06,5.561974300061223e-05
2019-10-01 03:31:00,0.00033977529242219806,0.00022776263977733469,-6.459024412652781e-05,-7.456065139638257e-05,1.604634183566267e-05,2.2634420163702984e-05,-0.0003102249155497711,-0.00022367440117809778,-0.0003256722835147663
2019-10-01 03:32:00,-0.0002479327472170306,-0.00013014372766267934,0.0001660807709962242,5.9648965853753566e-05,0.00027274842335994753,0.0,0.0002001561224431915,0.0002795851851224995,0.00020330476516239315
