Datetime,Open,High,Low,Close,Tickvol
2018-10-17 02:00:00,1.29351,1.2938399999999999,1.2934,1.29361,2162
2018-10-17 03:00:00,1.29361,1.29426,1.29331,1.29403,4271
2018-10-17 04:00:00,1.2940200000000002,1.29506,1.2940200000000002,1.29494,2998
2018-10-17 05:00:00,1.29495,1.2954700000000001,1.29493,1.29536,3584
2018-10-17 06:00:00,1.2953700000000001,1.29587,1.29535,1.2955299999999998,3329
2018-10-17 07:00:00,1.29554,1.29597,1.29544,1.29564,2292
2018-10-17 08:00:00,1.29565,1.2962200000000001,1.29554,1.29582,3157
2018-10-17 09:00:00,1.29583,1.29598,1.29524,1.29562,4656
2018-10-17 10:00:00,1.29561,1.29605,1.29498,1.2955,4905
2018-10-17 11:00:00,1.29549,1.2955,1.2943200000000001,1.2945799999999998,4850
2018-10-17 12:00:00,1.2945799999999998,1.29548,1.29415,1.29542,3295
2018-10-17 13:00:00,1.29542,1.2968899999999999,1.29524,1.2967600000000001,4292
2018-10-17 14:00:00,1.2967600000000001,1.29749,1.2963200000000001,1.29745,4981
2018-10-17 15:00:00,1.29745,1.29817,1.29694,1.29782,4714
2018-10-17 16:00:00,1.2978,1.29946,1.2973299999999999,1.29772,7640
2018-10-17 17:00:00,1.2977299999999998,1.30065,1.2976299999999998,1.3003200000000001,8827
2018-10-17 18:00:00,1.30031,1.3005799999999998,1.29833,1.29864,6601
2018-10-17 19:00:00,1.29862,1.3001200000000002,1.29857,1.30011,4913
2018-10-17 20:00:00,1.30011,1.3006,1.29979,1.30031,4346
2018-10-17 21:00:00,1.30031,1.3022799999999999,1.29952,1.30125,6131
2018-10-17 22:00:00,1.30124,1.30219,1.3010899999999999,1.30139,3629
2018-10-17 23:00:00,1.3014,1.3025799999999998,1.3013,1.30244,1587
2018-10-18 00:00:00,1.3018,1.30277,1.30151,1.30217,877
2018-10-18 01:00:00,1.3023200000000001,1.30284,1.30223,1.30282,1980
2018-10-18 02:00:00,1.30281,1.30281,1.3023799999999999,1.30255,3665
2018-10-18 03:00:00,1.30255,1.3032700000000002,1.3020100000000001,1.30293,4665
2018-10-18 04:00:00,1.30292,1.30437,1.30272,1.30426,5135
2018-10-18 05:00:00,1.30427,1.3046200000000001,1.30366,1.30388,4778
2018-10-18 06:00:00,1.30388,1.30418,1.30374,1.3038299999999998,2137
2018-10-18 07:00:00,1.3038399999999999,1.30405,1.30375,1.3039399999999999,2608
2018-10-18 08:00:00,1.30395,1.3047600000000001,1.30392,1.3047600000000001,3234
2018-10-18 09:00:00,1.3047600000000001,1.30558,1.3045799999999999,1.30513,3926
2018-10-18 10:00:00,1.30514,1.30514,1.30331,1.30339,4958
2018-10-18 11:00:00,1.30339,1.30419,1.3029700000000002,1.30314,4027
2018-10-18 12:00:00,1.30314,1.30387,1.30281,1.30361,3643
2018-10-18 13:00:00,1.3036,1.30398,1.30311,1.30358,3498
2018-10-18 14:00:00,1.30359,1.30497,1.3028899999999999,1.30463,4087
2018-10-18 15:00:00,1.30463,1.3052,1.3040100000000001,1.30439,3616
2018-10-18 16:00:00,1.3044,1.3053,1.30352,1.30413,5245
2018-10-18 17:00:00,1.3041200000000002,1.30475,1.3027600000000001,1.30288,7744
2018-10-18 18:00:00,1.30287,1.30615,1.30188,1.30597,10296
2018-10-18 19:00:00,1.30597,1.30651,1.3053,1.3060100000000001,7461
2018-10-18 20:00:00,1.3060100000000001,1.30885,1.3059399999999999,1.30819,6641
2018-10-18 21:00:00,1.30819,1.30857,1.3075700000000001,1.30785,4883
2018-10-18 22:00:00,1.30787,1.30855,1.30749,1.30769,4836
2018-10-18 23:00:00,1.3077,1.30863,1.3071,1.30854,1921
2018-10-19 00:00:00,1.30849,1.3085799999999999,1.30741,1.30767,828
2018-10-19 01:00:00,1.30767,1.3088,1.30767,1.3079,1352
2018-10-19 02:00:00,1.30793,1.30827,1.30766,1.30787,1213
2018-10-19 03:00:00,1.30787,1.30796,1.30718,1.30728,5158
2018-10-19 04:00:00,1.3072700000000002,1.3075299999999999,1.30636,1.30643,4845
2018-10-19 05:00:00,1.30646,1.30706,1.30619,1.30637,4393
2018-10-19 06:00:00,1.30636,1.3066799999999998,1.3063,1.30655,2852
2018-10-19 07:00:00,1.30655,1.30667,1.30631,1.30649,3002
2018-10-19 08:00:00,1.3065,1.3066,1.30593,1.30593,3314
2018-10-19 09:00:00,1.3059100000000001,1.30593,1.30504,1.3053700000000001,4839
2018-10-19 10:00:00,1.30536,1.3066799999999998,1.30536,1.30558,4943
2018-10-19 11:00:00,1.30556,1.3059399999999999,1.30461,1.30506,4729
2018-10-19 12:00:00,1.3050700000000002,1.30548,1.3045200000000001,1.305,3965
2018-10-19 13:00:00,1.3049899999999999,1.30502,1.3037299999999998,1.30439,3683
2018-10-19 14:00:00,1.3044,1.30472,1.30277,1.3037,4959
2018-10-19 15:00:00,1.30369,1.31199,1.3028899999999999,1.30992,9525
2018-10-19 16:00:00,1.30992,1.3106,1.30823,1.30873,9179
2018-10-19 17:00:00,1.30871,1.31085,1.30816,1.3107,8443
2018-10-19 18:00:00,1.31067,1.3116,1.31011,1.31034,8783
2018-10-19 19:00:00,1.31034,1.31324,1.31018,1.31141,7344
2018-10-19 20:00:00,1.31142,1.31207,1.3108899999999999,1.3110700000000002,4284
2018-10-19 21:00:00,1.3110600000000001,1.31207,1.31105,1.3116700000000001,2958
2018-10-19 22:00:00,1.31166,1.31209,1.3108600000000001,1.31105,2489
2018-10-19 23:00:00,1.31105,1.31151,1.3102200000000002,1.3104200000000001,2033
2018-10-22 00:00:00,1.3090700000000002,1.31073,1.30902,1.3105200000000001,756
2018-10-22 01:00:00,1.31046,1.31079,1.3099,1.3107799999999998,1452
2018-10-22 02:00:00,1.31081,1.31098,1.3103200000000002,1.31044,2892
2018-10-22 03:00:00,1.31045,1.3117,1.30988,1.3108799999999998,5942
2018-10-22 04:00:00,1.31087,1.3114,1.31054,1.31072,4982
2018-10-22 05:00:00,1.31071,1.31074,1.3100100000000001,1.31025,4325
2018-10-22 06:00:00,1.31025,1.31025,1.30887,1.3090700000000002,3911
2018-10-22 07:00:00,1.3090700000000002,1.30964,1.30905,1.30961,3295
2018-10-22 08:00:00,1.30961,1.30961,1.3088899999999999,1.30923,3218
2018-10-22 09:00:00,1.30924,1.30938,1.3084,1.3091700000000002,5270
2018-10-22 10:00:00,1.30916,1.30951,1.3080200000000002,1.30844,4534
2018-10-22 11:00:00,1.30844,1.30891,1.3082799999999999,1.3084200000000001,4658
2018-10-22 12:00:00,1.30843,1.30913,1.30793,1.30903,4228
2018-10-22 13:00:00,1.30904,1.30946,1.3081200000000002,1.30893,4557
2018-10-22 14:00:00,1.30894,1.30982,1.30799,1.30877,5285
2018-10-22 15:00:00,1.30877,1.31034,1.30866,1.3099399999999999,5355
2018-10-22 16:00:00,1.3099299999999998,1.31148,1.30969,1.31066,6957
2018-10-22 17:00:00,1.31065,1.3115,1.3091700000000002,1.3097299999999998,7518
2018-10-22 18:00:00,1.3097299999999998,1.31102,1.30945,1.3106200000000001,6395
2018-10-22 19:00:00,1.31063,1.31263,1.31043,1.31169,5754
2018-10-22 20:00:00,1.3117,1.31178,1.3106200000000001,1.3108,3515
2018-10-22 21:00:00,1.3108,1.3110899999999999,1.30996,1.3103,3385
2018-10-22 22:00:00,1.31033,1.31034,1.3095299999999999,1.31028,2469
2018-10-22 23:00:00,1.31028,1.31029,1.30935,1.31009,2071
2018-10-23 00:00:00,1.31007,1.31039,1.3097,1.31026,2315
2018-10-23 01:00:00,1.31031,1.31031,1.30944,1.30992,2303
2018-10-23 02:00:00,1.3099,1.3101200000000002,1.30954,1.30987,2571
2018-10-23 03:00:00,1.30987,1.3108,1.30986,1.31016,2862
2018-10-23 04:00:00,1.31018,1.31027,1.3089,1.30892,3618
2018-10-23 05:00:00,1.30892,1.3095299999999999,1.30879,1.30944,2977
2018-10-23 06:00:00,1.30945,1.3099399999999999,1.3094299999999999,1.30951,1922
2018-10-23 07:00:00,1.30951,1.30992,1.30944,1.30977,1289
2018-10-23 08:00:00,1.30978,1.3101200000000002,1.30949,1.31008,1689
2018-10-23 09:00:00,1.31009,1.31148,1.30932,1.30944,5759
2018-10-23 10:00:00,1.3094299999999999,1.31049,1.30826,1.30874,7090
2018-10-23 11:00:00,1.30873,1.30965,1.3084200000000001,1.3096299999999998,5549
2018-10-23 12:00:00,1.30964,1.3108,1.3096,1.3096299999999998,4080
2018-10-23 13:00:00,1.30962,1.31087,1.30962,1.31018,4472
2018-10-23 14:00:00,1.31018,1.31113,1.31006,1.3105200000000001,5161
2018-10-23 15:00:00,1.31054,1.31151,1.31034,1.31128,4368
2018-10-23 16:00:00,1.31129,1.31223,1.3095299999999999,1.31041,8036
2018-10-23 17:00:00,1.31041,1.31156,1.31019,1.31081,8462
2018-10-23 18:00:00,1.31081,1.3110600000000001,1.30872,1.31024,8611
2018-10-23 19:00:00,1.31023,1.31027,1.30865,1.30911,5132
2018-10-23 20:00:00,1.30911,1.31033,1.30844,1.31023,5369
2018-10-23 21:00:00,1.31023,1.31023,1.30807,1.30854,4633
2018-10-23 22:00:00,1.30855,1.3093,1.3084200000000001,1.3085799999999999,4205
2018-10-23 23:00:00,1.30859,1.30867,1.3076,1.30841,2319
2018-10-24 00:00:00,1.30841,1.3086799999999998,1.3080200000000002,1.30854,253
2018-10-24 01:00:00,1.30855,1.30882,1.30843,1.30856,830
2018-10-24 02:00:00,1.30861,1.30866,1.308,1.30823,1323
2018-10-24 03:00:00,1.3082200000000002,1.3085799999999999,1.3076299999999998,1.30806,2496
2018-10-24 04:00:00,1.30805,1.30864,1.30787,1.3084799999999999,2772
2018-10-24 05:00:00,1.30849,1.30874,1.3081399999999999,1.3084200000000001,2588
2018-10-24 06:00:00,1.30841,1.30841,1.30698,1.30724,2878
2018-10-24 07:00:00,1.30724,1.3077299999999998,1.30723,1.3076,1900
2018-10-24 08:00:00,1.30761,1.30815,1.30748,1.3078100000000001,1954
2018-10-24 09:00:00,1.3078100000000001,1.30875,1.3075700000000001,1.30833,4260
2018-10-24 10:00:00,1.30834,1.30892,1.30784,1.30831,8024
2018-10-24 11:00:00,1.30831,1.30992,1.30782,1.30985,6767
2018-10-24 12:00:00,1.30986,1.31002,1.3086799999999998,1.30925,3503
2018-10-24 13:00:00,1.30924,1.30992,1.30892,1.30942,3623
2018-10-24 14:00:00,1.30942,1.31003,1.30808,1.3086200000000001,4466
2018-10-24 15:00:00,1.30861,1.30965,1.30857,1.30964,4375
2018-10-24 16:00:00,1.3096299999999998,1.3097299999999998,1.3084799999999999,1.30849,6500
2018-10-24 17:00:00,1.30849,1.30849,1.29871,1.30098,16878
2018-10-24 18:00:00,1.3009899999999999,1.3044200000000001,1.29911,1.29944,13195
2018-10-24 19:00:00,1.29945,1.29969,1.2968899999999999,1.29902,7492
2018-10-24 20:00:00,1.29902,1.30182,1.2988899999999999,1.30035,7336
2018-10-24 21:00:00,1.30036,1.30217,1.30035,1.30162,6625
2018-10-24 22:00:00,1.30162,1.3057,1.30162,1.3048600000000001,7783
2018-10-24 23:00:00,1.30487,1.30555,1.30386,1.30541,2912
2018-10-25 00:00:00,1.3055,1.30566,1.30386,1.3040200000000002,752
2018-10-25 01:00:00,1.30405,1.30469,1.30405,1.30444,1054
2018-10-25 02:00:00,1.30444,1.30544,1.3042200000000002,1.3047600000000001,2442
2018-10-25 03:00:00,1.30477,1.3048,1.30251,1.30302,4634
2018-10-25 04:00:00,1.30301,1.3031700000000002,1.30251,1.3027600000000001,3495
2018-10-25 05:00:00,1.30275,1.30282,1.30158,1.3025,2939
2018-10-25 06:00:00,1.3025,1.30264,1.30178,1.3020100000000001,2012
2018-10-25 07:00:00,1.3020100000000001,1.30236,1.3019,1.3020100000000001,1817
2018-10-25 08:00:00,1.3020200000000002,1.30316,1.30199,1.30312,2380
2018-10-25 09:00:00,1.30311,1.3034,1.30161,1.30287,5575
2018-10-25 10:00:00,1.30288,1.30385,1.30261,1.3029600000000001,6232
2018-10-25 11:00:00,1.30294,1.3035700000000001,1.30249,1.3028600000000001,5948
2018-10-25 12:00:00,1.30285,1.30298,1.30152,1.3019100000000001,3642
2018-10-25 13:00:00,1.3019,1.30315,1.3017,1.3027799999999998,3950
2018-10-25 14:00:00,1.30279,1.3058100000000001,1.30271,1.30552,6100
2018-10-25 15:00:00,1.3055299999999999,1.30693,1.3041399999999999,1.30592,10228
2018-10-25 16:00:00,1.30592,1.30944,1.30541,1.30745,12391
2018-10-25 17:00:00,1.30745,1.30985,1.30738,1.3089899999999999,10553
2018-10-25 18:00:00,1.30898,1.30926,1.3064799999999999,1.30677,8725
2018-10-25 19:00:00,1.3067600000000001,1.30865,1.30666,1.30818,5158
2018-10-25 20:00:00,1.30818,1.30866,1.30741,1.30782,3534
2018-10-25 21:00:00,1.3078,1.3082200000000002,1.3074,1.3075700000000001,3194
2018-10-25 22:00:00,1.30756,1.30803,1.30656,1.30659,3715
2018-10-25 23:00:00,1.3066200000000001,1.30764,1.30653,1.3068799999999998,2475
2018-10-26 00:00:00,1.30718,1.3076,1.30677,1.30701,581
2018-10-26 01:00:00,1.30701,1.30761,1.30698,1.3070700000000002,1847
2018-10-26 02:00:00,1.30708,1.30724,1.307,1.30712,1677
2018-10-26 03:00:00,1.30713,1.30887,1.30713,1.30884,3602
2018-10-26 04:00:00,1.30882,1.30936,1.3086200000000001,1.30885,3349
2018-10-26 05:00:00,1.30884,1.30946,1.30879,1.30941,3242
2018-10-26 06:00:00,1.3094,1.3117,1.30928,1.31142,6130
2018-10-26 07:00:00,1.31141,1.3116,1.31029,1.31083,4147
2018-10-26 08:00:00,1.31083,1.3116700000000001,1.31037,1.3115700000000001,4698
2018-10-26 09:00:00,1.3115700000000001,1.31326,1.31083,1.3130700000000002,6415
2018-10-26 10:00:00,1.31308,1.3143799999999999,1.3129899999999999,1.3138,8919
2018-10-26 11:00:00,1.3138,1.31443,1.31364,1.31372,4914
2018-10-26 12:00:00,1.3137299999999998,1.31535,1.31352,1.31503,6905
2018-10-26 13:00:00,1.31503,1.31524,1.31395,1.31418,5620
2018-10-26 14:00:00,1.31418,1.3148,1.31328,1.3145799999999999,6784
2018-10-26 15:00:00,1.31457,1.3153700000000002,1.3130700000000002,1.3148,8006
2018-10-26 16:00:00,1.31481,1.3159399999999999,1.31362,1.31434,9197
2018-10-26 17:00:00,1.31433,1.3155299999999999,1.31112,1.31174,11621
2018-10-26 18:00:00,1.31174,1.312,1.30934,1.3101200000000002,9429
2018-10-26 19:00:00,1.31011,1.31019,1.30687,1.3085,8834
2018-10-26 20:00:00,1.3085,1.30855,1.30716,1.30839,6063
2018-10-26 21:00:00,1.30839,1.30921,1.30768,1.30912,5744
2018-10-26 22:00:00,1.30912,1.30954,1.3079100000000001,1.30847,6163
2018-10-26 23:00:00,1.30846,1.31007,1.30805,1.30992,2071
2018-10-29 00:00:00,1.30928,1.3095,1.30911,1.30945,105
2018-10-29 01:00:00,1.3094700000000001,1.3099,1.3094,1.30961,671
2018-10-29 02:00:00,1.30962,1.30974,1.3089899999999999,1.3097299999999998,1132
2018-10-29 03:00:00,1.30971,1.31039,1.3094,1.31031,2611
2018-10-29 04:00:00,1.3103200000000002,1.31077,1.31017,1.31036,3105
2018-10-29 05:00:00,1.31035,1.3108799999999998,1.31016,1.31029,2873
2018-10-29 06:00:00,1.31029,1.3104,1.3096700000000001,1.30996,2419
2018-10-29 07:00:00,1.30996,1.3104200000000001,1.30971,1.31033,2106
2018-10-29 08:00:00,1.31035,1.3110600000000001,1.30978,1.31081,2954
2018-10-29 09:00:00,1.31081,1.3112700000000002,1.31041,1.31122,2301
2018-10-29 10:00:00,1.31123,1.31126,1.3096700000000001,1.30978,3066
2018-10-29 11:00:00,1.30979,1.31049,1.30939,1.3103200000000002,4949
2018-10-29 12:00:00,1.31033,1.31148,1.30924,1.30935,5061
2018-10-29 13:00:00,1.30935,1.3093700000000001,1.30824,1.30892,4587
2018-10-29 14:00:00,1.30893,1.30977,1.30833,1.30968,3534
2018-10-29 15:00:00,1.30968,1.31081,1.30869,1.3104799999999999,5303
2018-10-29 16:00:00,1.31049,1.3118,1.30956,1.3117,7290
2018-10-29 17:00:00,1.3117,1.31272,1.3105200000000001,1.31207,7864
2018-10-29 18:00:00,1.31206,1.31308,1.31082,1.31294,6701
2018-10-29 19:00:00,1.3129,1.31335,1.3120399999999999,1.31292,7542
2018-10-29 20:00:00,1.31293,1.3131700000000002,1.31169,1.31208,5570
2018-10-29 21:00:00,1.31207,1.31281,1.31185,1.31269,5869
2018-10-29 22:00:00,1.3127,1.31493,1.31259,1.3135299999999999,8174
2018-10-29 23:00:00,1.31351,1.3135700000000001,1.31304,1.3133,1541
2018-10-30 00:00:00,1.31323,1.31329,1.31266,1.31292,642
2018-10-30 01:00:00,1.31298,1.31329,1.31298,1.31321,3535
2018-10-30 02:00:00,1.31322,1.31342,1.31284,1.3129600000000001,2990
2018-10-30 03:00:00,1.31297,1.31314,1.31125,1.3120100000000001,3850
2018-10-30 04:00:00,1.3120100000000001,1.31218,1.31145,1.31176,2837
2018-10-30 05:00:00,1.31178,1.31202,1.31013,1.31067,3710
2018-10-30 06:00:00,1.31066,1.31093,1.3104200000000001,1.31082,2547
2018-10-30 07:00:00,1.31081,1.31156,1.31075,1.3113299999999999,2583
2018-10-30 08:00:00,1.3113299999999999,1.31178,1.3108799999999998,1.31172,2701
2018-10-30 09:00:00,1.31171,1.3120399999999999,1.31114,1.3113299999999999,2090
2018-10-30 10:00:00,1.31132,1.31158,1.31057,1.31071,4803
2018-10-30 11:00:00,1.31071,1.31135,1.31006,1.31125,5884
2018-10-30 12:00:00,1.31125,1.31253,1.31121,1.3125,3990
2018-10-30 13:00:00,1.31249,1.31277,1.31184,1.31227,3650
2018-10-30 14:00:00,1.31227,1.31259,1.3115299999999999,1.3125799999999999,4451
2018-10-30 15:00:00,1.31261,1.31445,1.3116700000000001,1.3135700000000001,5840
2018-10-30 16:00:00,1.3135700000000001,1.31413,1.3117299999999998,1.31177,9422
2018-10-30 17:00:00,1.31174,1.31406,1.31162,1.3135700000000001,7444
2018-10-30 18:00:00,1.31356,1.3139399999999999,1.31205,1.31335,5898
2018-10-30 19:00:00,1.31335,1.31434,1.31255,1.31428,5967
2018-10-30 20:00:00,1.31427,1.3147,1.31349,1.31406,4603
2018-10-30 21:00:00,1.31405,1.31473,1.31279,1.31331,4613
2018-10-30 22:00:00,1.31332,1.3134700000000001,1.31174,1.31228,4526
2018-10-30 23:00:00,1.31229,1.31229,1.31098,1.3111,1530
2018-10-31 00:00:00,1.31097,1.31139,1.31053,1.3111899999999999,1089
2018-10-31 01:00:00,1.31122,1.31188,1.3110700000000002,1.31184,2191
2018-10-31 02:00:00,1.31186,1.31187,1.31136,1.31159,1489
2018-10-31 03:00:00,1.3116,1.31244,1.31071,1.31149,3263
2018-10-31 04:00:00,1.3115,1.31226,1.31148,1.31198,2270
2018-10-31 05:00:00,1.31197,1.31224,1.31171,1.31216,1525
2018-10-31 06:00:00,1.31216,1.31259,1.31205,1.31245,1846
2018-10-31 07:00:00,1.31246,1.3130600000000001,1.31239,1.3128600000000001,1213
2018-10-31 08:00:00,1.31289,1.31292,1.31251,1.31276,1292
2018-10-31 09:00:00,1.31276,1.31312,1.31239,1.3125,1776
2018-10-31 10:00:00,1.31249,1.31271,1.3118100000000001,1.3125799999999999,3428
2018-10-31 11:00:00,1.31261,1.31366,1.3118299999999998,1.31209,4492
2018-10-31 12:00:00,1.31208,1.31384,1.3118100000000001,1.3135700000000001,3044
2018-10-31 13:00:00,1.3135700000000001,1.31398,1.31292,1.3133,3860
2018-10-31 14:00:00,1.3133,1.31364,1.31275,1.3133,3971
2018-10-31 15:00:00,1.3133,1.31346,1.31087,1.31325,7431
2018-10-31 16:00:00,1.31326,1.31395,1.31284,1.31289,6855
2018-10-31 17:00:00,1.31289,1.31368,1.31235,1.3134700000000001,8013
2018-10-31 18:00:00,1.3134700000000001,1.3136700000000001,1.31094,1.31292,10691
2018-10-31 19:00:00,1.31293,1.31516,1.31284,1.31493,8810
2018-10-31 20:00:00,1.31493,1.31651,1.31469,1.31574,5323
2018-10-31 21:00:00,1.31574,1.317,1.3156,1.31691,4514
2018-10-31 22:00:00,1.3169,1.31703,1.31552,1.3163799999999999,5063
2018-10-31 23:00:00,1.31639,1.31665,1.31554,1.31565,2174
2018-11-01 00:00:00,1.31555,1.31617,1.31551,1.3158100000000001,738
2018-11-01 01:00:00,1.3158100000000001,1.31596,1.31556,1.31596,2230
2018-11-01 02:00:00,1.31596,1.3161,1.31498,1.3158299999999998,2938
2018-11-01 03:00:00,1.31584,1.31689,1.3153,1.3156299999999999,3694
2018-11-01 04:00:00,1.31564,1.3159100000000001,1.31419,1.31437,3097
2018-11-01 05:00:00,1.31437,1.31475,1.31408,1.31464,2812
2018-11-01 06:00:00,1.31463,1.31465,1.31369,1.3139399999999999,2835
2018-11-01 07:00:00,1.3139399999999999,1.31474,1.31387,1.31407,1974
2018-11-01 08:00:00,1.31406,1.31472,1.31402,1.31445,1637
2018-11-01 09:00:00,1.31444,1.3148799999999998,1.31378,1.3139399999999999,2460
2018-11-01 10:00:00,1.3139399999999999,1.31405,1.31216,1.31237,4851
2018-11-01 11:00:00,1.31237,1.3126,1.31094,1.3112700000000002,4895
2018-11-01 12:00:00,1.31126,1.31149,1.30958,1.30971,4813
2018-11-01 13:00:00,1.30972,1.31162,1.30972,1.31158,4753
2018-11-01 14:00:00,1.31156,1.31171,1.3099,1.31036,4964
2018-11-01 15:00:00,1.31035,1.31041,1.3082799999999999,1.30938,7480
2018-11-01 16:00:00,1.30939,1.30949,1.3070700000000002,1.3079100000000001,6944
2018-11-01 17:00:00,1.30789,1.30872,1.3068799999999998,1.30774,9383
2018-11-01 18:00:00,1.30775,1.31149,1.30755,1.31083,8740
2018-11-01 19:00:00,1.31083,1.3109,1.30839,1.30851,5123
2018-11-01 20:00:00,1.30851,1.30966,1.3084799999999999,1.30923,4975
2018-11-01 21:00:00,1.30922,1.30938,1.3085,1.30869,3199
2018-11-01 22:00:00,1.30867,1.3094,1.30859,1.309,3146
2018-11-01 23:00:00,1.30901,1.3096,1.3084799999999999,1.30855,1834
2018-11-02 00:00:00,1.3085200000000001,1.30882,1.30809,1.3084200000000001,779
2018-11-02 01:00:00,1.30844,1.30935,1.3084,1.30861,2149
2018-11-02 02:00:00,1.3086,1.30918,1.30856,1.3090899999999999,1397
2018-11-02 03:00:00,1.30908,1.3095,1.30891,1.30928,2130
2018-11-02 04:00:00,1.30929,1.30982,1.30902,1.30965,2685
2018-11-02 05:00:00,1.30965,1.3098100000000001,1.30941,1.3095700000000001,2114
2018-11-02 06:00:00,1.3095700000000001,1.30966,1.3094299999999999,1.30954,1877
2018-11-02 07:00:00,1.30955,1.3096299999999998,1.30749,1.30777,4070
2018-11-02 08:00:00,1.30778,1.3083,1.3072700000000002,1.30734,4506
2018-11-02 09:00:00,1.30735,1.30739,1.30552,1.30599,3353
2018-11-02 10:00:00,1.30596,1.3062200000000002,1.30536,1.30548,5349
2018-11-02 11:00:00,1.30549,1.3060100000000001,1.30498,1.30549,5715
2018-11-02 12:00:00,1.30548,1.30616,1.30521,1.30599,4376
2018-11-02 13:00:00,1.30599,1.30623,1.3050899999999999,1.30565,3898
2018-11-02 14:00:00,1.30565,1.30675,1.30485,1.30675,7541
2018-11-02 15:00:00,1.30674,1.31098,1.30629,1.31056,11643
2018-11-02 16:00:00,1.31056,1.3108799999999998,1.30944,1.30972,9442
2018-11-02 17:00:00,1.30975,1.31105,1.3095299999999999,1.31037,8533
2018-11-02 18:00:00,1.3103799999999999,1.31156,1.31021,1.31084,9056
2018-11-02 19:00:00,1.31083,1.31192,1.31063,1.31131,6162
2018-11-02 20:00:00,1.31132,1.3117299999999998,1.31104,1.31114,3829
2018-11-02 21:00:00,1.31114,1.3115299999999999,1.30972,1.3113299999999999,4881
2018-11-02 22:00:00,1.31132,1.31138,1.31002,1.3101200000000002,3631
2018-11-02 23:00:00,1.31011,1.31049,1.30951,1.3099100000000001,2660
2018-11-05 00:00:00,1.309,1.31047,1.30892,1.3100100000000001,4765
2018-11-05 01:00:00,1.31016,1.3102200000000002,1.30965,1.31011,2185
2018-11-05 02:00:00,1.3101200000000002,1.3104799999999999,1.30985,1.31019,2175
2018-11-05 03:00:00,1.3102,1.31104,1.31002,1.31072,3721
2018-11-05 04:00:00,1.31072,1.31091,1.3100100000000001,1.31059,3496
2018-11-05 05:00:00,1.31059,1.3110600000000001,1.31051,1.31092,2118
2018-11-05 06:00:00,1.31093,1.31097,1.3105200000000001,1.31077,1808
2018-11-05 07:00:00,1.3107600000000001,1.31121,1.3105,1.31081,2403
2018-11-05 08:00:00,1.31082,1.3108600000000001,1.3103,1.31081,3053
2018-11-05 09:00:00,1.31081,1.3110899999999999,1.3103799999999999,1.31069,3664
2018-11-05 10:00:00,1.3106799999999998,1.3113,1.31037,1.31095,3947
2018-11-05 11:00:00,1.31094,1.31121,1.31011,1.31021,3496
2018-11-05 12:00:00,1.31021,1.31073,1.30988,1.3102200000000002,2833
2018-11-05 13:00:00,1.31021,1.3110700000000002,1.30996,1.31021,2914
2018-11-05 14:00:00,1.31021,1.31045,1.30955,1.30968,4412
2018-11-05 15:00:00,1.30968,1.31017,1.30782,1.30826,4468
2018-11-05 16:00:00,1.30827,1.3085,1.3070899999999999,1.30741,4354
2018-11-05 17:00:00,1.3074299999999999,1.3089899999999999,1.30738,1.30881,5725
2018-11-05 18:00:00,1.30881,1.31043,1.30835,1.30998,4969
2018-11-05 19:00:00,1.30997,1.31159,1.30992,1.31101,3498
