,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2010-04-06,-0.0063237200653432635,-0.0018977200342401024,-0.006164985512394416,0.007568421898465377,0.00496490132584132,-0.0005988621797901278,0.0062878532916011975,0.003460792379654576,0.0030180199955636144
2010-04-07,-0.004113231690080099,-0.0017044713710926973,-0.0045952525425470014,-0.001724881842060877,0.00042441819976407613,0.004681516593453383,0.004666799584270867,0.0024790217214971655,0.0077879535712657155
2010-04-08,0.0012731699903660854,0.002555618834661877,0.00021420156449103445,0.0021556378254606046,0.00028284542686102254,-0.004182439875004336,-0.0008384182334724571,-0.004375934352476962,-0.0035890324681697727
2010-04-09,0.010349669837626807,0.005872773812129972,-0.00214408315414083,0.004726109763593236,0.012645946240898542,0.0005985634655964133,-0.006826603403787851,-0.008250496020334896,-0.004504480904915065
2010-04-12,0.006791698925247003,-0.00013013208424894618,0.0006437077789058776,-0.006126745665684746,-0.005600686720654835,-0.00019948134915538738,-0.00611795404416688,-0.0017635193555243234,-0.0024617707965930435
2010-04-13,0.0016172906561288114,0.0008455560034177356,-0.00042909247601041756,0.0017235811656766409,0.0021039351333442258,-0.0013974847552860816,-0.005206126577261695,-0.0025830586203487993,-0.004829848301284745
2010-04-14,0.0028606026768548953,0.005511084717170489,0.0003218366170560927,0.006437099794134302,0.0012602396122877724,-0.0025003763589291645,-0.001709726860253509,-0.004160491618729001,-0.004178591530728637
2010-04-15,-0.005876752386786532,0.0019378599178509481,-0.002147536528134708,-0.0006418485457836132,-0.0037854934794818718,0.00349877899777422,0.004268848677748668,0.0006320086983455653,0.0036887213365310867
2010-04-16,-0.0051706423369226595,-0.008619904956171709,-0.009287323774894496,-0.01097493262488558,-0.00478739297909242,0.010620974325628493,0.004721889970817343,0.007112381311809912,0.004553525669963143
2010-04-19,-0.0010373444913627239,-0.0016286118058553845,0.002492280642065303,-0.0004328535940324313,0.0038036250689597595,0.0015785322930497812,0.0016003769007649493,0.002134038714467046,-9.75575764683434e-05
2010-04-20,-0.004011296420087962,0.0013682120908236617,0.008835312296956666,0.00851435870599683,0.0007027901055305374,-0.015698285616452493,0.005160212229111519,-0.00043998443841797297,-0.003224750991939418
2010-04-21,-0.0033550823643735406,0.003379918719749353,-0.000321871147030528,-0.005380406824475242,-0.0026732340928293796,0.0012009609129610555,0.001776448506066522,8.462742779991039e-05,0.00450617745045423
2010-04-22,-0.00712013500809805,-0.0021436235432515938,0.0032140589056597335,0.0007550019233690947,0.0015485327230413404,0.000599940023993936,0.0070744035153348095,0.0031093186244743887,0.0071292154710653755
2010-04-23,0.006671938989539772,-6.503007643310355e-05,0.00512110369174934,0.00032339783605306316,0.008962390196951386,-0.0013003252644910464,-0.004648576611990599,-0.006279269491811013,-0.00947045154196302
2010-04-26,-7.471887028542845e-05,0.005253782151123265,-0.00010642260426152461,-0.0009705074358563326,0.008468156385608827,0.0018999055762475782,-0.00018639329038119823,-0.004611792900514278,-0.0022768075876884453
2010-04-27,-0.01566415038681146,-0.01256404249783799,-0.007370647051939905,-0.012375320767221545,-0.016868037778528078,0.016545678882665442,0.01388396978433655,0.014713742077870906,0.019525649750157692
2010-04-28,0.0034853801005337304,-0.0036752682966093575,0.00811536755021347,0.010647645140419201,0.01340614967106335,-0.007891922187610518,-0.0031301811601079643,0.00090721240031022,-0.0006035831070234643
2010-04-29,0.0009072352629526104,0.007271806422213478,0.0,0.0025903954042412053,0.003876510461549132,-0.004466730340838192,-0.0006456671349151649,-0.0061819573124599625,-0.005200391430212559
2010-04-30,0.004599095828477895,-0.003007127846252844,-0.0019161172564672313,-0.003671710388493843,0.004549535661437343,0.012555154788856972,-0.005737038035859787,-0.0022667307898893707,0.0002896212188472358
2010-05-03,-0.00747483566410273,-0.0017036895543461883,0.007325262332572358,0.0019455259054913937,0.005213346970332322,-0.006999584944255097,0.007580696375196663,0.005421440583624149,0.00407338144247027
2010-05-04,-0.015889112827334295,-0.006909967937327788,0.0,-0.01874714305149859,-0.014610873289076898,0.01346259216491533,0.015626031840750426,0.016057019534123196,0.01730460264410061
2010-05-05,-0.01341053391112329,-0.0027111935932846443,-0.007751565227231083,-0.002975044891686915,-0.004174209483797042,0.006033494363792587,0.013687741841221276,0.009370686403080475,0.023570676180616257
2010-05-06,-0.015255466103762771,-0.017972757039758425,-0.03503802200979145,-0.023559399258206576,-0.009245058144051022,0.021025110876931565,-0.0035839120880515746,0.024220307808409336,0.024263899621606022
2010-05-07,0.010640494480707668,-0.001957013817565856,0.011088657286828507,0.0032711100173388186,0.005333345975362613,-0.008299594505425792,-0.005490315758041722,-0.0025195195752563126,-0.016136495619405
2010-05-10,0.002505678235256381,0.002900410113949259,0.018498012438401545,0.016529301951210607,0.011551168726646077,-0.02002872814961973,0.001713332850704713,-0.013491420787518749,-0.015736733318661766
2010-05-11,-0.0098236477070964,0.007314732477008534,-0.006991155121928827,-0.008453887945665206,-0.008755528102378618,-0.0010756369296024623,0.001620454081635303,0.008336355001639761,0.01096545673535454
2010-05-12,-0.0037980738804752334,-0.008865068131808707,0.006347861436187152,-0.0017889092427245817,-0.004476784197571526,-0.0027432171606633846,-0.0001799208353180093,-0.005035673170842747,-0.0063796910550713015
2010-05-13,-0.006282576631202769,-0.01433594549054329,-0.005269112680012178,0.0027937661351829235,0.0023807867838208097,0.0006865101039495863,0.00547307453850078,0.004260116104291223,0.009095818244002185
2010-05-14,-0.014221104971468945,-0.005283212398645265,-0.0030234338979973074,-0.011447936472187115,-0.010829161449372349,0.015178341599065864,0.014214880433718644,0.0096194802832823,0.014840521830253195
2010-05-17,0.002989538848366058,-0.004205307634811084,0.001296876870409136,-0.009641088685873156,-0.014671582878960643,-0.0029979230421948513,-0.0021193932341623395,-0.00487860643771576,-0.004178828636385301
2010-05-18,-0.015693292757493205,-0.009788685887331505,-0.0038956872123288022,-0.014811683608768306,-0.004025886098935005,0.006564363759188084,0.014480923544314336,0.022445328388496444,0.017720274786594548
2010-05-19,0.017305546230469288,0.007644765843483781,-0.005654032676774889,-0.020214510836148586,-0.023763783172587205,0.004320490614937042,0.0025236057425704894,0.005302721827617152,-0.007568820013267974
2010-05-20,0.005782684172878055,-0.005414799762601452,-0.022272144440941055,-0.03605293134372961,-0.01741244975381706,0.024977646667891366,8.690740021982668e-05,0.020888124063484614,0.01967176557153749
2010-05-21,0.006624919469148144,0.006521913078008812,0.003450390200353759,0.017708164365344226,0.018592042930995922,-0.010048448168850636,-0.000869414069718466,-0.011636730342954094,-0.01715952348528127
2010-05-24,-0.0158771677793329,-0.002423404336455437,0.0032170419891226487,-0.00639211004773238,-0.014247792221901201,0.0029216363084891978,0.008315335916661254,0.00938162664201947,0.008959183130594628
2010-05-25,-0.0021847320256804803,-0.0011098010433661099,-0.0006647463129780817,0.0015716620535531078,0.0017921151749815123,0.004600731085936664,-0.0018994997940639247,0.008853065780974223,0.007608732359534631
2010-05-26,-0.01362007761076045,-0.0015279902959011715,-0.0034415798610289983,-0.0076396418373092245,-0.010952026055864095,0.0032733253449692135,0.003020237874216153,0.002159302563394583,0.009324193730135821
2010-05-27,0.014996206050699235,0.013462870329342624,0.012378584232640044,0.03575011591672925,0.031041327957854914,-0.021518384079682824,-0.008305983034625292,-0.021386674060335453,-0.018253276174208466
2010-05-28,-0.007225523621710306,-0.008539996806133154,0.00021965952861524585,-0.00470921520159312,-0.007044349646504688,0.006087140728303492,0.007012712172816654,0.006542794969749632,-0.002760587709798479
2010-05-31,0.0026852207029272324,0.005518016484338306,0.0023035166221498926,-0.0017716888824900745,0.0022066945328245713,-0.009623246099748933,-0.0036300817736575064,-0.004016503939770377,-0.005019071473821857
2010-06-01,-0.006276768111065589,0.007742681456732348,-0.0035122415646542393,-0.017530709524951116,-0.008115131218990879,0.010381539974946924,0.0017302539138014383,0.005064318264338841,0.003910148353855725
2010-06-02,0.0016341207983154027,6.825239739194355e-05,0.012890718156708836,0.013028332250928754,0.009876987496209688,-0.01633508166215912,-0.0017302539138014383,-0.004120535171548534,-0.006268730709334314
2010-06-03,-0.007045744369249013,-0.002596871547541846,0.006275718498050864,0.00320114091605056,0.004391107758277613,0.0018282420295638452,0.001384442550452114,-0.0005878258348550602,0.007963484388203046
2010-06-04,-0.016245695044919933,-0.011008780508236782,-0.008775312257249368,-0.025657803616192687,-0.0206588430213257,0.02158801920056385,0.004830510557334022,0.020173925917358115,0.024113617664630382
2010-06-07,-0.003683553767384523,0.0009681212290622576,-0.005783832351112572,-0.015914156401330704,-0.01805374745904431,-0.0011296245200084903,0.0008601411161651973,0.016990845984477643,0.008292537247392318
2010-06-08,0.004184806910711714,0.0,0.0009845212193795305,0.021243626380158365,0.012821655397889875,-0.013465024223234583,-0.009068594342427128,-0.008233825972455922,-0.0065416691272148775
2010-06-09,0.0005010020144873839,0.0041385077690858085,-0.0017509306289857918,0.0001207948301281403,-0.00014989132906728653,-0.002868070799672426,-0.003650590755657074,-0.0037651780979104377,-0.0029695918446197567
2010-06-10,0.012031842446362712,0.012789559826498709,0.0004380201559301966,0.02657924177992957,0.028957555911160948,-0.014270804333915265,-0.005588558030953511,-0.022214659797526348,-0.01805583681182954
2010-06-11,-0.0009902625004636345,-0.011138940469614944,0.003388166528861092,0.00011761246705704886,0.0049389989999255035,0.0024249490519215842,0.006458955857685689,-0.0036166963689265863,0.002682493289029253
2010-06-14,0.008959086760770452,0.012972121551275861,-0.0007640670567647945,0.009830389286692331,0.0066435830722790246,0.0016456128780206816,-0.006458955857685689,-0.003987314159547006,-0.003963008712910998
2010-06-15,0.009041726568040531,0.004196851756812503,-0.0013111889990407022,0.008003290413778036,0.006170644534974956,-0.008255279243047167,-0.007823871829434573,-0.01003055046839929,-0.016127009661943248
2010-06-16,-0.001704338358425983,-0.004943297691108184,-0.00021869874335322947,-0.001850139288161523,-0.0015749162107042691,-0.0010733279071113884,-0.001766628849185492,0.00402742953782198,0.0037961453634118847
2010-06-17,0.006315810468123878,0.00629337215025727,-0.004713628897291322,0.005309951296665949,0.009412505315629038,0.003800248178915378,-0.017030414726807608,-0.00559891680217417,-0.008254064246863368
2010-06-18,-8.072002264561395e-05,0.0,-0.0033017859624111523,0.003906703808258083,0.0034008818381733863,-0.006243922724706648,-0.0031524457541615702,0.0004088243213067333,0.0008025994294840189
2010-06-21,-0.006153865574378109,-0.004529942501746154,0.004399963098913773,0.0051472804523094995,0.0018373265008950757,0.0024436745457912697,0.0033322856970974812,0.010773388332392164,0.0029201628131536594
2010-06-22,-0.003335641542167339,0.003990131422511145,-0.005944535338909596,-0.0056061012908242835,-0.005806148152715962,0.0051609248394280695,-0.004325110364596929,0.006078009253084327,0.005673755836647754
2010-06-23,0.003254416671067184,0.009471739773365961,-0.008315364727265795,0.0026353495630337676,0.013402189740712167,0.009761832702007613,-0.0019886113396053173,0.0033333878610242174,-0.0036372790098733176
2010-06-24,0.0017854249183731075,-0.0014050114377680556,-0.0023407467634637413,-0.008273056493199316,-0.007172522135064474,0.0031689660168477893,-0.0019019160739254526,0.0006314735876542521,0.002854389594721507
2010-06-25,0.0029147458090214573,0.00846699948125662,-0.00424961498406784,0.00850188944614294,0.007732903208849173,-0.007216774165133444,-0.009289684292708197,-0.007402461613067013,-0.007940437193419747
2010-06-28,-0.007465749194169702,0.0027844091179571318,0.0015677494812411652,-0.002176030177776206,-0.008015229580007333,0.00028967315415220213,-0.005597115130435121,-0.002065137956882568,0.0023009614722777627
2010-06-29,-0.007275732075240349,-0.0025188930194839365,-0.00865319778226592,-0.02731298843303484,-0.02328177714190749,0.01931411027641569,-0.004334000974589608,0.01226592240339186,0.007730091161784802
2010-06-30,0.004094003916886246,-0.0081301260832502,-0.0019205790233911557,-0.009351947412889833,-0.010605169490652322,0.007453216256113587,-0.004352866331169755,-0.0020595430177803298,-0.0013462144565150602
2010-07-01,0.02334044982170605,0.015404328242007659,-0.009430280645298161,0.0030875217497181584,0.00857999882887478,-0.004049923124405684,-0.017036825063689608,-0.011870907440758582,-0.016401868147126297
2010-07-02,0.0031084391187004012,0.0011853023908475202,0.0017108644036296639,-0.00213649932901408,-0.0031907206185075587,0.002639021324254684,0.003298933195905761,0.001664528055147052,-0.005886140132221218
2010-07-05,-0.00223072112897843,-0.0038904140592339598,0.00022789425805047614,-0.0027366308946635276,0.00029048656703900555,0.0009408223480685957,0.001786302360007555,0.0015686521353175387,0.008595180601192354
2010-07-06,0.0069941470936570604,0.0009245196458558813,-0.0028524179303550667,0.015839574659222005,0.0076673070010797595,-0.00840460115140873,-0.005085235555913316,-0.010358099004985633,-0.012117236494613604
2010-07-07,0.0009499684058296987,0.002570949700503533,0.0020545607044661907,0.013512145010588533,0.01317127129961243,-0.007519905980721865,-0.0071060036567608745,0.002052053948154553,-0.0029929681051732437
2010-07-08,0.004736352396994659,-0.001383536143215791,0.007497479173779631,0.015043057973521096,0.008920413134405891,-0.004404871624795151,-0.0023799335332642946,-0.0037941189706651723,-0.007315651207480123
2010-07-09,-0.004499001234837652,-0.006880154157814677,0.0029381872194269576,0.00022792022890699704,0.0019715539409747573,-0.007997344738873126,0.008163310639161092,-0.0004242048187290681,-0.003330938139857853
2010-07-12,-0.0035661962746423026,-0.0021265292436870586,0.0,-0.0019389797919772411,0.0012653780247292024,0.003380176090070082,0.0024549157829908685,-0.0020134974004577533,0.0006003882691039131
2010-07-13,0.010110670648119408,0.009665748870556878,0.0013531801794197662,0.0084129645820432,0.01103902777115262,-0.00696597244082774,-0.005389829132301967,-0.016399665853201517,-0.012454865067762277
2010-07-14,0.0014921273432444426,0.005912123901262278,-0.0037256605330506787,0.0020357392237447536,0.006372095255162691,0.0026179294536767712,-0.0020880797260320397,-0.003479491368342247,-0.005525324855675473
2010-07-15,0.016113686915404574,0.012626266015299648,-0.011489802756223355,-0.0007911839915400593,0.007565893440033666,0.005408028632050012,-0.010986496941567662,-0.010803932454336529,-0.013466513804961
2010-07-16,-0.0015455953617806162,-0.010467215158606602,-0.00954194743380743,-0.01768140513813088,-0.02638309093872493,0.018984591160623114,0.009560302261982248,0.017032786168355685,0.00939784438767588
