,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2012-07-26,0.012979244283833069,0.010998959841530542,0.0005108556943795861,0.00828521117083747,0.014172181769373682,-0.006471245251830959,-0.005333345975362553,-0.005930166123888192,-0.0009445844531044134
2012-07-27,0.00485437846479797,0.0027943622908051524,0.00458599529860404,0.006121492095082795,0.009420000247446436,-0.005919512154993934,-0.010344919842392804,9.857720245887158e-05,-0.008296177732825427
2012-07-30,-0.003800594879259378,-0.0007613247417595503,-0.000635687517434036,0.0020004769710253584,0.0008631852068111956,-0.004363354800589998,0.0015280398226081154,0.000755435889568723,-0.004485804908759938
2012-07-31,-0.0010537835855385924,-0.0016515280384730713,-0.004077997240578668,0.00285089996380071,0.0011087158511781103,-0.001890077657924853,-0.00193591175647706,-0.005927406833356796,-0.009412999896139418
2012-08-01,0.0005675599130745557,-0.0024824174932551735,0.0024233160255171526,0.00047436080771851713,0.002705030544060849,0.0013930350511414634,0.002953309341438049,-0.0006112015255561598,-0.0017436796048269088
2012-08-02,0.005496740054436705,-0.000765062198617994,0.0005094243615006988,0.0035032938353407525,0.0034322171472087326,0.0027802619438316543,0.006587972947922641,0.003529900572483591,0.0012897365156367968
2012-08-03,-0.001048514029196701,-0.0014041360489273624,0.002924164565368592,-0.0008510236436274562,0.0032985186586649284,-0.0007935721079096233,-0.0026299833083577966,-0.0024564163528324467,-0.0009378251936571491
2012-08-06,0.0041874759208229695,0.0005746576156608896,-0.0015245842109452568,0.0020790028278330416,0.003044513098768714,-0.005073880456953827,-0.013562640974868825,-0.010186563629888568,-0.008761200732465335
2012-08-07,-0.0001607329425625248,0.001148325485038404,0.0011436560113038396,0.0010378828124201558,-0.0003648525428129046,-0.0013973452717837272,-0.0034968666714192444,-0.004344999232027247,-0.003763580728948668
2012-08-08,-0.003139467259635542,-0.00044641434369130373,-0.0010165185119275222,-0.0020768439448391046,-0.006835129747567975,-0.002299886019515191,0.004010081976499706,-0.0035064502536090725,0.001290696042277606
2012-08-09,-0.0012908432611296594,0.0005739247040808526,0.001651318253933276,0.0029252202977453415,-0.0004900159353225519,-0.003811438916987637,0.004607123582894827,-0.0021030501967786996,-0.0027019821064666605
2012-08-10,-0.005667113612715574,0.0009558098029098239,-0.001905609418686005,-0.0029252202977453415,-0.0024536878952651497,0.001907535340721917,0.002040817034852701,0.0023887236739392748,-0.00019327837349503163
2012-08-13,0.004536257272491517,0.0010185245008076937,-0.003311683067425797,-0.0007562866686816397,-0.0009831634072025308,-0.003013563305264297,-0.0015302221807675827,-0.0013114094485129346,-0.0016667166571546765
2012-08-14,0.0010501232840303687,0.0007632131643131035,0.006992590948826205,-0.003125742540206193,-0.0023388944003827072,0.00010059856152539858,-0.004502207543522194,0.001227396308808526,0.0003871640283636957
2012-08-15,-0.003396687455009456,-0.0017180494824415304,0.0015191799351699231,-0.0024696061183889784,-0.004818095675535261,-0.0006037432262278406,0.004298000885675456,0.003187547785896694,0.0001190972430396009
2012-08-16,0.0023465641709790874,0.0027347617769241106,0.0045437412516387,0.0009505704137819093,0.0054341247715891106,-0.0035291188632359874,0.0006124949150240339,0.0010881484973288558,-0.0005062612714032966
2012-08-17,0.0007271258652015999,-0.00038114598352401163,0.0021385000916627206,0.00037997530617712993,0.0007387343354918474,0.00010100499983334808,-0.0026568582969827663,-0.0021607143786002148,0.002231579247055304
2012-08-20,-0.0010504627041677816,-0.001398779475271672,0.001004772754715333,-0.005714845537404402,-0.0023412000096844077,0.00010099479885369682,-0.0005117445482950879,-0.002114981904625335,-0.004483076847018985
2012-08-21,0.009574840820258307,0.005520143454952053,-0.0016332687844542448,0.0049547504889329436,0.004676931602050155,-0.0002019997986870449,-0.003589563364046946,-0.004040953774684386,-0.002540879614099767
2012-08-22,0.00399584963864591,0.004923319923874903,-0.00188786161412402,-0.0002851846589982665,0.00012278224584150177,0.0047362410297326855,-0.007528525219930016,-0.0014182004740679321,0.004032504418938876
2012-08-23,0.004138815204478924,0.0018871490786517842,-0.008603291931562396,0.002563738763585399,0.005143288340302643,0.0002010454369457508,-0.007168489478612559,-0.008892567848789446,-0.00886299685997649
2012-08-24,-0.001748947102935744,-0.0027060209709657834,0.0002540973206404118,-0.00952841892220882,-0.005511680313523948,-0.00010051766606441939,0.003226984531447985,-0.0026114800418655104,-0.005337608040414166
2012-08-27,-0.0025493958996002375,-0.0025238198771039277,0.0015232295405214202,-0.001437125995848082,-0.0007371913345283199,-0.0021132083335734216,-0.0006237654844102464,-0.001368199833760464,0.0004987795120143801
2012-08-28,0.0032652440112987957,0.0004421285402829711,-0.0008882685692865877,-0.003842463901545058,-0.005917177028088583,-0.000907029540642687,0.0020777069597731693,0.000804044214424593,-0.00018134558473192897
2012-08-29,-0.00023855910414913306,0.0011990787464264407,0.00025387154236433673,0.0007696748503881329,-0.003716094949014759,-0.0019175461292718129,-0.004472418916814373,0.002630007493251929,0.009102118701982409
2012-08-30,-0.0007956082844693124,0.001260636788444569,-0.0005078075518545333,-0.004433742202979436,-0.0032318238197820703,0.0033281257082498185,0.002498699894534162,-0.005044082200714728,0.003304354733179249
2012-08-31,0.005872566674863466,0.001321960470760386,-0.0011435107020787427,0.00028975708900291774,0.0013685849725585397,-0.00010068972469866148,-0.0005200478561221966,-0.0016126268720382253,-0.0007018225274446621
2012-09-03,-0.0021386993775261987,0.00018870891705641268,-0.003310839647300945,-0.005325599611957454,-0.002739045537144408,-0.00504745670839576,-0.00500626827814421,-0.001099448668582692,0.001418069424484747
2012-09-04,0.0013471217220078213,0.000691628183123405,0.0008924587830190234,-0.0011657277403266005,-0.0029966310350347247,-0.0006074104256401144,0.0002090956620268286,-6.875569385789149e-05,0.0027706212888338744
2012-09-05,-0.00023759553432167735,0.0015073486084787868,0.0008916630104822687,-0.0055558405984607005,-0.00476310752604045,0.004445798976671082,0.00438093951957725,0.004596211078821355,0.006361184252946073
2012-09-06,0.0021363302819789876,0.0005646704670539959,0.00621947806702039,0.006721568338787301,0.009130199125661043,-0.0004033477920973444,-0.0011455351421917614,0.003006955845838988,0.0026717657655463967
2012-09-07,0.012957109304284536,0.005691606195531718,-0.000126542233640059,0.00975806013540598,0.011635234616161588,-0.008101310130736913,-0.0016685789667544026,-0.0007508917191563214,-0.0042397670335250215
2012-09-10,-0.0003121342202479782,-0.0008735259805469076,-0.008770313604096636,-0.0014432099488689218,0.0009840099194978191,-0.004688145561729182,-0.010175802465577172,-0.010503108446503262,-0.01575658148427017
2012-09-11,0.004516438139801765,0.003987047394814536,-0.0005107904593248946,0.006047534629846599,0.007471404710760188,-0.0011243421228394404,-0.0016884765514215902,0.0007415775245214196,-0.00027074183427533427
2012-09-12,0.005114704268524117,0.002917897460623098,-0.0040957435983139945,0.005440242479796006,0.00523338381809596,-0.0009208574856483312,-0.006676228898743766,-0.0024164607174288477,-0.002515383566463969
2012-09-13,0.00501176884651211,0.0026621281779796724,-0.0010265623896517084,0.005884044688254382,0.010385312517499051,0.0005116921771576438,0.0015936258352779245,0.0011571776522494304,0.001175637315685707
2012-09-14,0.012762390945806001,0.005057056722440945,0.00652635242450561,0.005379147590456365,0.003597557543595614,-0.005231586020443053,-0.006710362294495759,-0.012838172627717359,-0.006058747409512399
2012-09-17,0.00022778178603477528,0.001045221282405917,0.006737456363948624,-0.005663063742460506,-0.005882723009725421,0.0037981875974810245,-0.006540526184220477,-0.0003147678613031335,-0.00022735023401332377
2012-09-18,-0.003803153591432018,-0.00036877689416087156,-0.0006336734259315691,-0.007410256215751983,-0.002411092186731967,0.0006145652144674413,0.00021512315883755184,0.0019744032972297543,0.0007576331902674482
2012-09-19,-0.002823674940576615,0.00024586637286555524,0.004301081899391157,0.0009531072013927028,0.001206272763881605,-0.00020481310875485742,0.0009674819351804392,-0.001030396793896493,-0.0050871375035754784
2012-09-20,-0.001988984743838962,-0.0021533831805305437,-0.009639851412364564,-0.001334604583225124,0.0009639716374857665,0.005311554877896661,0.005251043518359186,0.006027577784492255,0.00047183812261897273
2012-09-21,-0.0008426859195574954,0.004486103698129351,-0.0011477397166332892,0.0034282482867015046,0.004086544148582755,-0.0036742233618843947,-0.001283422636061321,-0.0015643743087119244,0.0009278061094637469
2012-09-24,-0.0034547652495298675,-0.003562657330909269,-0.00114905853689784,-0.005624687120360239,-0.0034845334146105245,0.003877951589134808,0.005123836999869416,0.003871700656544519,0.003308748427363728
2012-09-25,-0.002464003710646867,0.0010455427011066276,-0.004352842617311836,0.00028676576213337857,-0.0028929624805280885,-0.000611309239617927,-0.0007455930472685252,-0.0013525231817335115,-0.00024247200324900575
2012-09-26,-0.00448154049402133,-0.003633344514939685,-0.0003849855677966474,-0.006616507812660044,-0.004233962654743156,0.004880042218301208,0.0035100817828906603,0.0025301552385825765,0.004974043984950605
2012-09-27,0.0011609459142248868,0.002156966294012963,-0.0019271541905832024,0.006234135185880972,0.0092911678941891,-0.0004057618233800405,0.0,-0.0026342712933722368,-0.004655811536194099
2012-09-28,0.002472189145389103,0.001783682854425872,0.004490929470022387,0.0015286140360703318,0.00371636224651542,-0.00040592653287255254,-0.00031858971224706795,-0.0035289961611684184,-0.003019706242246789
2012-10-01,-0.0016216845903128108,-0.006040452291512899,0.0005119672452797985,-0.006801118221796416,-0.004076744255340992,0.0002029838634799528,0.002439931195080007,0.0013052673735109988,0.0023224935489840615
2012-10-02,0.0022387780995591355,0.0007416105648591076,0.0008953124598827245,-0.0026949005722622654,0.0016806726645182402,-0.0011169214746971738,-0.005205302027785387,-0.0028563983542013727,0.0038286682009698314
2012-10-03,-0.002393361497610047,-0.0027838800496429728,0.00471909555071548,-0.010463184005248923,-0.007343679545179754,0.0041567454792893616,0.0010645093617539653,0.005930091199655596,0.011324162824699835
2012-10-04,0.0073164483639790445,0.0037101205061190745,0.0016527878659138295,0.00048683122523281164,-0.005087836535583645,-0.0004047763665871486,-0.0011710226493872739,-0.0010408716504244353,-0.0011356336112826604
2012-10-05,0.0030646668179030168,0.0009253833289378788,0.001903674665902244,0.0001946661481716551,0.003878792741827647,-0.006906385363533607,-0.006840556815266338,-0.008908939037813202,-0.009041272690873292
2012-10-08,-0.0017610356375372116,-0.004511611125984416,-0.0013956736389753033,-0.0053671756067399864,-0.005215610100782142,-0.0011217051092000559,0.0036398712705137948,0.002134211152258647,0.003704488770988945
2012-10-09,-0.004454692466514032,-0.006088866279788774,-0.004198746546349774,0.0026383950420224116,0.001822490025130491,0.000713957906812817,0.0061787775139510795,0.004567969446643838,0.00850139076150458
2012-10-10,-0.005944815809320603,-0.0007481297107042595,-0.0007653061598018596,0.0015602148459965028,-0.003770147366314369,0.0011209049932975543,0.0016977932770942603,0.0012169258481733447,0.0020099910734199256
2012-10-11,0.002938222171058824,0.0012465720886251086,0.0028032638133108634,0.0030160065669855643,-0.0019514581141095444,0.0016281676538692919,-0.001379237394389811,-0.0010082047857211673,0.0023473142955356963
2012-10-12,0.0030835670439881002,0.002674879514707351,-0.0006364157282199301,-0.0003886513846047164,0.0023169329308717346,-0.002647120258843852,-0.006604199546904159,-0.005633326430048768,-0.004774698753367668
2012-10-15,-0.0010011167137001231,-0.0008701057105821586,0.004066079299617442,-0.0019455259054913798,-0.0017066930876834807,0.0003057948140642447,0.001601794351773378,0.002532818807770454,0.0030072971897856515
2012-10-16,0.00629802388976225,0.003104050170496586,0.0013939050600084713,0.0018483394532063345,-0.0008544400886021652,0.006805165666094093,-0.0037415191437604467,-0.003302668725066127,-0.009529287070062065
2012-10-17,0.0060303224610803174,0.0027854309117539278,0.0010125301459913416,0.00967219069472143,0.0046296378987421005,-0.0007088248993049554,-0.00784908067114938,-0.008666586138007082,-0.007940436028084363
2012-10-18,-0.000837489104491218,-0.00043277999995405825,0.005299028296606778,0.0022114330439243074,0.0004860858037137594,-0.0013177235701276827,-0.0007558987455652533,-0.0028466120692367536,-0.0013017878713501574
2012-10-19,-0.00396856202760798,-0.006452035534608713,-0.0005034613070469263,-0.0027891338110019523,-0.002920065342932404,0.008182277075578379,0.003558530740673027,0.003958301687084331,-0.002122821115607465
2012-10-22,0.0005351477517721581,-0.0009340266565277533,0.0066503789871585894,-0.0041499842410337925,-0.0021956583595234558,0.0025119329962754312,0.0004304778370393808,0.002712272044371522,0.0038329605379401332
2012-10-23,-0.0006116208141733748,-0.0017458540411531276,0.0006251172298332719,-9.671647572701003e-05,-0.0006107616387257542,0.001103254712977275,0.005258369148032016,0.010062471702191766,0.007727163972614637
2012-10-24,-0.006059927262512643,0.001496632856062552,-0.0010003752241054542,0.002704531736418901,0.0031718948150114,-0.0018059601577443672,0.0020315430670602708,0.003667241428870538,0.006147974160138903
2012-10-25,0.001998463386114757,0.005902287955812602,0.005116377293208352,0.0028896186548582267,0.004011431866753734,-0.0003013107038313369,-0.0005342165841029922,0.0024085332593208886,0.0019665396740320418
2012-10-26,-0.005158023676483436,-0.00012390038424964223,0.000497760089919197,-0.0010585575737060496,-0.0007281553719788447,0.003909975405853559,0.0032010270610788732,0.0037830086314420974,0.0036397981100197985
2012-10-29,0.0010799970192696962,-0.000991756109306463,-0.006615514360033714,-0.001348877745709319,-0.0006072014273631465,0.0017994606475146475,-0.0006393862110407739,-0.00048287518614942293,-0.0016919724415795923
2012-10-30,0.0010788318839376476,-0.0024215341999589413,0.003625230546977498,0.0011562922853163154,0.0003643650978551183,0.0006989167075980786,-0.0006397952873394702,-0.0033174403221807314,-0.005466488629969568
2012-10-31,0.0028456085343011583,0.0032893745718082235,-0.0022485955757991505,0.0015396461855928453,-0.0007288630060278134,-0.0004991763693728568,-0.004490065272864829,-0.006807472801945602,-0.006758858295106807
2012-11-01,-0.0029226293684748716,0.002228137333278868,0.003121685746633851,0.0009610764795504323,0.006178467773592433,-9.986518208727991e-05,0.0009638554963066343,-0.0035610832591259634,0.00451596731627979
2012-11-02,-0.0024678041366663073,-0.0024760148830391127,0.005842517707177919,0.0009601536983434508,0.001086366212220885,-0.0028002818578872204,0.007783800029199428,0.004066287747028108,0.004495665005700644
2012-11-05,-0.00837408941053136,-0.005905223065556742,-0.001488464675704293,-0.004713586717623806,-0.002778618519848536,-0.0008015229364084664,0.003604753691373086,0.0026264310440768934,0.0008490671943446326
