,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2003-10-21,0.0012918229415671,-0.0007188211642927822,0.005774270202688392,0.0021728117478653775,0.003031836582120251,-0.0008375528718953529,0.002792560024532098,0.0030724165273510184,0.0013232148262649623
2003-10-22,0.002750324037079338,0.002692919254019932,-0.0054066569277093635,0.010364278754640965,0.010040244985232594,-0.008107118973119387,-0.01159850776596888,-0.016491604333224386,-0.013784679426131596
2003-10-23,0.00905679464779996,0.009457319559260546,0.0004593266352399539,-0.002150384313696685,0.009115833408009366,-0.00023040589941025758,-0.005045110838727329,0.00020118700399818223,0.0014448022477835387
2003-10-24,0.0005102040927001394,0.0024242436115063937,0.001560134304427585,0.0027230400201119775,0.001977913946290266,0.0013049320600548864,-0.0013803683173408965,0.0011919209286403998,0.004204300860331411
2003-10-27,-0.003406287888613052,-0.0014183561269114353,-0.006901338640693311,-0.00014313318567338307,-0.001153307649048807,0.0013032314313377036,0.006349227678658698,0.005538832402607996,0.005461396125593154
2003-10-28,-0.005474310138536859,-0.0020127877976985342,-0.001016213307462266,0.004855071653079468,0.004605271297128011,0.0013780433967620076,0.004337081175481816,0.0014547531624988785,0.0018960305928126253
2003-10-29,0.0001715265870414484,0.005083354131108386,-0.0030548507904013533,0.0011389522871310676,0.0036036075032985226,-0.0005356801352506824,0.003713391406630906,-0.0018973036882909966,-0.0021170351243049446
2003-10-30,-0.003436134297459148,-0.0006487570632427442,0.0012045403355873674,-0.000142298114790107,-0.002455595897100593,-0.0007657554551382395,-0.0032579488604252416,-0.00038560687143651684,-0.003307897684598604
2003-10-31,-0.004744046504709998,-0.0025400964716297825,0.006001033565717684,-0.00014231836642536466,-0.0014762571367999966,0.006566412843438729,0.009817326998490361,0.00502975448573606,0.012393692223654718
2003-11-03,-0.012178299433755757,-0.008911655936242324,0.009892002259016763,-0.011451599521753009,-0.005101632063767403,0.004555816535860735,0.004723178552246354,0.0072647259621811955,0.005422365712892674
2003-11-04,0.00035001750444846325,-0.004905489616899739,-0.0030121879377036365,0.002300835067364948,-0.001155592369620928,0.0064187496194516025,0.015216474706147343,0.00982850291988413,0.004156042785464109
2003-11-05,-0.001488421235256332,0.0016178809293502239,0.0010050711248563715,0.009008425830562272,0.011822797811056551,-0.00022584409325487886,0.0027218908186601443,0.0007262773022396196,0.0015301831554235257
2003-11-06,-0.0021050792792488837,-0.00353876512644824,0.0031002122031598134,0.0039778430062327175,-0.0004898359147662013,0.002856929993721169,0.0036664996709983577,0.004193696105756706,0.0017949783629784832
2003-11-07,-0.0010542037346346622,-0.004516583511306238,-0.00712657196180011,-0.0018448880560912317,-0.0008169267671055969,-0.00791411705599071,-0.004033890100936188,-0.007410077236540191,-0.011024257343367871
2003-11-10,0.00787957149858795,0.00787571329701231,-0.010971391110577322,0.006795043132828804,0.0068415318167166506,-0.009656768195861198,0.0018356038782384454,-0.0008828166626964062,0.0006556407837727818
2003-11-11,-0.001833021069256785,-0.003719706712689619,0.005085775444854335,0.006048263743386739,0.009210697741772134,0.0017557926568734783,-0.0030857419239075368,-0.0009818223409894244,0.0007451086533243334
2003-11-12,0.005228314454191169,0.0005408166462976816,0.00036886758072185444,-0.0009821116187512802,0.003692707094135772,-0.009810763139148304,-0.010057768559638303,-0.015585098370724637,-0.012183849368750277
2003-11-13,0.010633339869804442,0.005392140558608927,-0.0034172279848023734,0.005319906148825659,0.0022410766543131677,-0.002158995364043015,-0.0066371100125316995,-0.005416659068032903,-0.008682140065912058
2003-11-14,0.00856242922846187,0.005303787648279212,-0.0010181886379712068,0.00237082601810501,0.00605772616038186,0.0005401859914508922,-0.00766114607866647,-0.003891195168939321,-0.004916211019006411
2003-11-17,-8.526239507233857e-05,0.0022559971572561066,0.0010181886379712068,-0.011065313547076239,-0.006377572636801221,0.00246571245281485,-0.006808923264525812,-0.0020594066684491708,-0.0032997667310286083
2003-11-18,0.0006818956963848544,-0.00011860989220402463,-0.001296056467295692,-0.0008454276958395623,-0.0001599616095548373,-0.002002928024964157,-0.019857286043414912,-0.01348321987318113,-0.009604664909089955
2003-11-19,0.011858516060832769,0.005028554980428646,-0.003712301247077221,0.015248249555795845,0.014295033768219279,0.000770831765601776,0.0,-0.0013598381987407482,-0.0010283601234806206
2003-11-20,-8.42069808084378e-05,0.0010026837373133812,0.009715551786095844,0.0006939143988108354,0.003149112978772628,0.0010011938146189947,0.0008514261902176634,0.0002925944369411848,0.0031351961162751074
2003-11-21,-0.0012639563511255558,0.0020023563816287115,0.0007363770583124207,0.0,0.0032959301593845636,0.001153979433364316,0.0018551446922101533,0.00024863797707519453,-5.328289220773996e-05
2003-11-24,-0.00846745109909855,-0.004008730240101843,0.0009197094366673042,-0.007240354659564019,-0.0036103955707809665,0.0007685804697766807,0.0015433292669014276,0.0016657416400187586,-0.00023980815462687488
2003-11-25,-0.0005103342800221178,0.00047245025387165906,0.004402868972757545,0.001117318551992652,-0.0011014083404362052,0.005592812892845467,0.012185459434185364,0.008200461791477043,0.009877638366300623
2003-11-26,0.0015302221807676764,0.0007082571269331206,-0.003484004624361603,0.0006976906722697129,0.0012586534071962197,-0.006592082740399352,-0.01635792723998586,-0.010685479880698123,-0.0038333975113022944
2003-11-27,0.009721535627260997,0.008284662091582184,0.00018367159570420455,0.006118778650800516,0.002512564135883022,0.0025346609061321357,0.00046446819227935476,0.0009216388267310194,5.297451926855601e-05
2003-11-28,0.0011770642018153754,0.002512931223336068,0.0017431996707504283,-0.002776622636316395,0.0007838833982959925,-0.007932576542207803,-0.003100537326132413,-0.005836735102494384,-0.0050584617850595315
2003-12-01,0.003104159546155366,0.0027976937289942994,0.0,0.005407292204656078,0.002347970085497919,0.0030110040119644688,-0.0011651844251422405,-0.002075987759616371,-0.002825801968344255
2003-12-02,0.0005861910313148533,-0.0007569361914872008,-0.004870214083051216,0.004690310709134893,0.003745322730162093,-0.0009254975209430083,-0.001322185687465005,-0.005023725455033379,-0.0052998692022621086
2003-12-03,0.00991303048782724,0.004706984894149002,-0.004061294118367087,0.003983248175738807,0.005127021251832842,-0.0010035898476184468,-0.0020255538243648397,-0.007448907075646938,-0.006421453762229579
2003-12-04,-0.0028222812790126284,-0.004182891127603394,-0.0013883106491974218,0.0030112259271439235,-0.003726133794152986,0.0035466498240891986,-0.0016390247571670957,-0.006993716216415535,-0.0026776674325972305
2003-12-05,0.0028222812790126284,0.0010473642293412633,-0.003990539377516811,0.002729631829964274,0.00015553308997834359,0.0023062740849668084,-0.005325827124977978,-0.0015190142865619816,-0.004152367791715683
2003-12-08,0.007350241623063025,0.004294342718303423,-0.00400652760499387,0.0024503143215436896,0.002330098141622605,-0.005158023676483436,-0.007883989118324969,-0.006250680898480132,-0.007548132775031968
2003-12-09,0.0028758082347992986,0.0032952768654156417,-0.0034603728707400805,0.002173028153750811,0.0012405025625520372,0.0005401443088230429,-0.0027741467480160154,0.0011503997393687015,-0.002936335809003543
2003-12-10,-0.002793527410299007,0.00149951005662452,0.0030868552643799063,-0.0004070832541460123,0.0012389656223257273,0.006688988150796549,0.0003967781665354664,0.0010886329660821925,0.0009614328836398123
2003-12-11,-0.0032965251544080365,0.0013246179262826896,0.008185330790637657,-0.004625229303871381,-0.007612869828721891,0.002449105770318649,0.004828059558610348,0.006041495147930842,0.006049509306533807
2003-12-12,0.007893479563857914,0.0031604680810736197,-0.00269004382800464,0.007335992687859227,0.007767632655000023,0.0010696005298128641,-0.0056217733870874975,-0.00016524083889812857,-0.005294745683243507
2003-12-15,-0.006408698296278659,-0.004196976293184829,-0.002604168138388374,-0.002982244314119975,-0.003720934525690056,0.0005343715536143545,0.0,0.002370842759306546,0.0029586630902440625
2003-12-16,0.013915260959841774,0.004426439350639577,0.0001862370803413782,0.007977866665889788,0.004339746426624769,0.001067887210560503,-0.0021461794335435602,-0.00246098563582664,-0.0025609260714569704
2003-12-17,-0.00032520325489854285,0.0035499607850825177,-0.0015841218427103954,-0.008792751947978517,-0.003563409146735863,0.009106839898625096,-0.004306226750089487,-0.0029190072034686043,-0.003791786268333208
2003-12-18,0.005190603705803598,0.007856573290368485,0.0010253065166283548,-0.0017678661026444553,-0.002019731906977351,-0.0009069609872707218,-0.0024003852140040693,0.008522437851218312,0.0019801169788147277
2003-12-19,-0.0015381504752899622,-0.0010212766845110188,0.0020474646519819117,0.0013601743119869836,-0.0006222775558613614,0.004526601467413738,0.00032038446409413113,-0.0002540213839894445,0.00043949403956933253
2003-12-22,0.0006479306940858076,-0.0009086779362180719,-0.002326989461628237,-0.004222576593504723,-0.0035856301570015847,0.00015053439739398655,0.0008805283738819447,0.00017931591028452765,0.0004667508733355863
2003-12-23,0.002910504116185403,0.001305965038126189,-0.0003728213296980698,0.0012277472383224186,-0.0007811890093387674,-0.007175528351873128,0.003912961670672649,0.0035646939524343058,0.0021113830542407452
2003-12-24,0.0006456299150910672,0.00045384921639080034,-0.0013059703348714535,0.004217406427928505,0.0032769008023148527,-0.010056461409012674,-0.007439736727302332,0.0035668676166042967,-0.004653693252240743
2003-12-25,0.0033827351844501197,0.005035228878311759,-9.334889154910542e-05,0.00392927813988958,0.003266197786621128,0.00038277512429080174,8.029226388350796e-05,-0.0023170162457124555,-0.0008947807351897819
2003-12-26,-0.0008848490301019418,-0.001242306331776466,-0.0017752866143521118,0.001756401181115086,0.0034103272860442346,-0.0022221379972608424,0.0006421061300959929,0.001857010747212673,-0.0004959155943107252
2003-12-29,8.047318235540613e-05,0.0003389639035901171,-0.0002805967375660856,-0.0005401026326272707,-0.0017037098522019178,0.0011499982100755535,0.0,-0.0012178098751631783,0.0006887052613817612
2003-12-30,0.0041757067018598215,0.000959774244459366,9.354099440894714e-05,0.0036400444640811713,0.007874664331608994,-0.011017484995675175,-0.004261655627723848,-0.003751846823639271,-0.005246094726500727
2003-12-31,0.002800786050454529,0.002367265224540893,-0.00028064923707304956,0.0071069692365109405,0.0042971214066261365,-0.005281975927900223,-0.008415650898217442,-0.010631937178506412,-0.006485098028752301
2004-01-01,0.0013575566069760625,0.0030354154840839254,0.002802954278369185,0.0016021365242780417,0.00015312763218033876,0.005281975927900223,0.004621192706491473,0.00034668053736042204,-0.0011709603211504938
2004-01-02,-0.0004789272122194266,-0.0016289850533827144,-0.0030836823015478743,0.0009333956274705235,-0.0009191177117630067,-0.003336828456007912,-0.0012140343848771884,0.0012952199166051948,-0.0007814026574584076
2004-01-05,0.004778981616350708,0.0073933348983343805,-0.007421010056172683,0.010210259090688623,0.010064128861825783,-0.007020309643939265,-0.0051151006667704,-0.003543242528820656,-0.003986270148410798
2004-01-06,0.0066524360326371546,0.007339074417970437,-9.429069829192116e-05,0.011151312669497093,0.013712261863981945,-0.0004697776472241677,-0.003424660881364089,0.0013735540222803433,-0.0014305351518142384
2004-01-07,-0.003399884674482462,0.003925367859959117,-0.0011321824022871851,-0.0014361253202668789,-0.0005988024131021175,0.005544939819271122,0.0052138610984212574,0.0121735158508951,0.0012062727638815218
2004-01-08,-0.00500219392315307,-0.0008280202510018153,0.001886259165326365,-0.0006534666637814657,0.002393061267672192,-0.0065635491140038915,-0.005295543761321492,0.00906339411476198,-0.0012203077531098838
2004-01-09,0.011160918482499116,0.009399030360754956,0.00028263225022140404,0.006125793023676274,0.00966334732908214,-0.005739235062518749,-0.0061452936235661115,-0.00907829535678073,-0.007423980904629701
2004-01-12,0.0025942391028425937,0.009365709625278162,0.002258186883591584,0.006863089418407853,0.004428705201292904,0.0003941508071996225,-0.0020568520970696835,-0.0023123812155181334,0.0
2004-01-13,-0.001964714373207721,-0.0026048747566878028,-0.002635047638005261,0.00038707180665192853,0.00014728625109489135,0.00031520882845709197,0.005420957833859014,-0.002317740718010608,0.00839193334011501
2004-01-14,-0.006392319442576483,-0.004847900117517123,-0.0014144940827938157,-0.002324681403359785,0.000883262239080751,0.001259842686320456,-0.0013114755978107517,0.0011221582522797924,0.0029961101011399816
2004-01-15,-0.005477725759649277,-0.007233700985873837,0.0004717203729152075,-0.005965521517113881,-0.012884295228934473,0.012745002259971133,0.009388207245909025,0.0056811980401083595,0.012309814216536319
2004-01-16,-0.01685839074976858,-0.013901035189439748,-0.0027390808152247814,-0.009934722234088367,-0.011392718037332161,0.004264068173462865,0.00970331863365792,0.012353863227861916,0.005315938260946229
2004-01-19,-0.001377243301100367,-0.005872992801701171,0.007068499342421042,-0.010698114314688423,-0.016876113176291507,0.004785067399895815,0.016361752129483403,0.016286103383197803,0.01375023369217665
2004-01-20,0.0009723686042864554,0.0,0.00487166037504938,0.0010617121103502214,0.003673098711861278,-0.010293013522746808,-0.014191420503080587,-0.011465899044894368,-0.015413590068233951
2004-01-21,0.016546562250464913,0.01801249500233415,-0.0037453227301620373,0.01748779035157222,0.016213704680761776,0.0010107686589271858,-0.005232874316658392,-0.012146136441820277,-0.009788547671992998
2004-01-22,0.006590202103767373,0.008940629447951931,-0.006116227017435527,0.006625552005989743,0.006741093612262272,0.004883919936934655,-0.007291023873328445,-0.008259721622156713,-0.007250854457070188
2004-01-23,-0.0054755523068313605,-0.0076191888856563805,-0.001794908610931678,-0.0020738827912705204,0.002534855603188113,0.0010048310024213802,-0.0018718215027836715,0.0011926593241040617,-0.00018194669012183695
2004-01-26,-0.008550817273700356,-0.003638171699443138,0.0004726568126933728,-0.00311891091035843,-0.0044776194212943765,0.01068131721260318,0.010534089793435952,0.015596558269684202,0.01646436214041036
2004-01-27,-0.0016064260482737125,-0.004871577393520288,-0.0033132988137465347,-0.00052076553709135,-0.00044886661934168126,-0.0032921210302321313,-0.0020171871123712826,-0.0014091952305594901,-0.00466465101956115
2004-01-28,0.0018471675332064064,0.008344664486727993,0.0004740010516774973,0.0031205330224222116,0.007751976804317939,0.0007665772701954121,-0.00024233612138466198,-0.0010434962477139376,-0.0016059145394757834
2004-01-29,-0.00797523057436994,-0.00463346849154167,0.0013260089080651127,-0.01675651197539596,-0.01165061721997529,0.014982977933422126,0.008447015351744108,0.022234609695592322,0.010433774627959247
